# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_308236.7630463004
# 
Resultados:
# tau_s_=_(4.97+/-0.76)e+01
# dphi_rad_=_6.38+/-0.01
# SAR_W/g_=_426.55+/-83.07
# Hc_kA/m_=_7.31+/-1.06
# Mr_A/m_=_357.76+/-77.83
# Suceptibilidad_a_M=0_=_0.0550+/-0.0070
# t_hasta_1er_file_=_171.27
# Duracion_T_Fase_=_37.71
# 1er_file_T_Fase_=_300kHz_150dA_100Mss_bobN1NE5X0062.txt
# last_file_T_Fase_=_300kHz_150dA_100Mss_bobN1NE5X0132.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NE5X0028.txt	180.99	-10.62	200.33	5.22	57041.50	960.90	3.081664e+05	4.169688e+01	6.350382e+00	259.10	34.749830	4543	4.069e-02
300kHz_150dA_100Mss_bobN1NE5X0029.txt	181.49	-9.86	200.60	5.21	57041.50	953.16	3.082343e+05	4.138154e+01	6.350748e+00	258.60	34.939591	4542	4.091e-02
300kHz_150dA_100Mss_bobN1NE5X0030.txt	182.0	-9.10	200.99	5.17	57041.50	962.38	3.082343e+05	4.169146e+01	6.350125e+00	258.14	34.616095	4542	4.121e-02
300kHz_150dA_100Mss_bobN1NE5X0031.txt	182.53	-8.41	200.60	5.20	57041.50	953.80	3.082343e+05	4.139784e+01	6.352367e+00	264.89	35.779544	4542	4.087e-02
300kHz_150dA_100Mss_bobN1NE5X0032.txt	183.02	-7.78	202.03	5.23	57041.50	956.27	3.081664e+05	4.163250e+01	6.350366e+00	258.65	34.741768	4543	4.116e-02
300kHz_150dA_100Mss_bobN1NE5X0033.txt	183.54	-7.15	202.07	5.20	57041.50	956.44	3.082343e+05	4.151540e+01	6.350611e+00	258.91	34.868915	4542	4.119e-02
300kHz_150dA_100Mss_bobN1NE5X0034.txt	184.07	-6.54	202.25	5.19	57041.50	964.78	3.081664e+05	4.185929e+01	6.350268e+00	259.67	34.690820	4543	4.127e-02
300kHz_150dA_100Mss_bobN1NE5X0035.txt	184.59	-6.07	205.37	5.26	57041.50	963.73	3.081664e+05	4.192455e+01	6.350076e+00	259.34	34.591078	4543	4.171e-02
300kHz_150dA_100Mss_bobN1NE5X0036.txt	185.12	-5.56	207.04	5.30	57041.50	957.64	3.081664e+05	4.170359e+01	6.350959e+00	261.37	35.049190	4543	4.171e-02
300kHz_150dA_100Mss_bobN1NE5X0037.txt	185.61	-4.97	210.88	5.38	57041.50	955.98	3.082343e+05	4.163910e+01	6.351945e+00	264.82	35.561423	4542	4.198e-02
300kHz_150dA_100Mss_bobN1NE5X0038.txt	186.62	-4.00	215.92	5.44	57041.50	963.44	3.081664e+05	4.203727e+01	6.352572e+00	269.72	35.886449	4543	4.248e-02
300kHz_150dA_100Mss_bobN1NE5X0039.txt	187.13	-3.64	221.46	5.47	57041.50	977.92	3.081664e+05	4.255526e+01	6.353466e+00	276.56	36.350224	4543	4.336e-02
300kHz_150dA_100Mss_bobN1NE5X0040.txt	187.63	-3.39	224.07	5.55	57041.50	973.86	3.081664e+05	4.262175e+01	6.353442e+00	276.90	36.337749	4543	4.321e-02
300kHz_150dA_100Mss_bobN1NE5X0041.txt	188.13	-3.14	230.81	5.66	57041.50	979.24	3.081664e+05	4.285795e+01	6.354833e+00	283.93	37.059949	4543	4.418e-02
300kHz_150dA_100Mss_bobN1NE5X0042.txt	188.64	-2.88	237.20	5.72	57041.50	981.46	3.082343e+05	4.295682e+01	6.355806e+00	288.51	37.564980	4542	4.462e-02
300kHz_150dA_100Mss_bobN1NE5X0043.txt	189.15	-2.64	241.18	5.82	57041.50	990.68	3.081664e+05	4.334757e+01	6.357542e+00	298.02	38.466619	4543	4.498e-02
300kHz_150dA_100Mss_bobN1NE5X0044.txt	189.65	-2.44	244.90	5.85	57041.50	989.70	3.081664e+05	4.328582e+01	6.357817e+00	298.69	38.609292	4543	4.544e-02
300kHz_150dA_100Mss_bobN1NE5X0045.txt	190.15	-2.30	252.37	5.99	57041.50	994.35	3.081664e+05	4.360576e+01	6.360031e+00	309.80	39.758728	4543	4.569e-02
300kHz_150dA_100Mss_bobN1NE5X0046.txt	190.65	-2.30	253.90	5.92	57041.50	999.93	3.082343e+05	4.389476e+01	6.358089e+00	304.06	38.750297	4542	4.687e-02
300kHz_150dA_100Mss_bobN1NE5X0047.txt	191.16	-2.22	262.65	6.13	57041.50	998.23	3.081664e+05	4.392767e+01	6.359814e+00	311.21	39.646476	4543	4.686e-02
300kHz_150dA_100Mss_bobN1NE5X0048.txt	191.67	-1.97	270.86	6.20	57041.50	1003.38	3.082343e+05	4.411159e+01	6.361993e+00	321.46	40.778682	4542	4.783e-02
300kHz_150dA_100Mss_bobN1NE5X0049.txt	192.2	-1.78	278.67	6.29	57041.50	1004.38	3.081664e+05	4.419679e+01	6.362234e+00	322.99	40.903589	4543	4.859e-02
300kHz_150dA_100Mss_bobN1NE5X0050.txt	192.72	-1.73	285.44	6.33	57041.50	1015.32	3.081664e+05	4.469670e+01	6.363600e+00	332.27	41.612990	4543	4.957e-02
300kHz_150dA_100Mss_bobN1NE5X0051.txt	193.22	-1.70	294.24	6.54	57041.50	1013.83	3.082343e+05	4.469879e+01	6.365602e+00	340.62	42.653970	4542	4.969e-02
300kHz_150dA_100Mss_bobN1NE5X0052.txt	193.72	-1.70	305.89	6.64	57041.50	1017.88	3.081664e+05	4.502750e+01	6.366859e+00	348.27	43.307349	4543	5.146e-02
300kHz_150dA_100Mss_bobN1NE5X0053.txt	194.21	-1.66	314.95	6.73	57041.50	1039.80	3.081664e+05	4.593461e+01	6.368479e+00	362.14	44.149998	4543	5.266e-02
300kHz_150dA_100Mss_bobN1NE5X0054.txt	194.73	-1.55	325.91	6.92	57041.50	1039.94	3.081664e+05	4.607799e+01	6.370908e+00	373.59	45.413699	4543	5.381e-02
300kHz_150dA_100Mss_bobN1NE5X0055.txt	195.22	-1.48	336.65	7.00	57041.50	1039.19	3.081664e+05	4.612305e+01	6.370619e+00	372.73	45.262800	4543	5.537e-02
300kHz_150dA_100Mss_bobN1NE5X0056.txt	195.81	-1.42	348.78	7.20	57041.50	1046.91	3.082343e+05	4.647258e+01	6.373503e+00	388.00	46.763595	4542	5.611e-02
300kHz_150dA_100Mss_bobN1NE5X0057.txt	196.81	-1.24	365.04	7.48	57041.50	1044.35	3.081664e+05	4.648242e+01	6.377416e+00	404.75	48.801727	4543	5.664e-02
300kHz_150dA_100Mss_bobN1NE5X0058.txt	197.31	-1.17	372.70	7.59	57041.50	1052.78	3.081664e+05	4.679565e+01	6.380076e+00	418.95	50.188128	4543	5.760e-02
300kHz_150dA_100Mss_bobN1NE5X0059.txt	197.81	-1.12	379.81	7.59	57041.50	1061.74	3.081664e+05	4.725138e+01	6.379395e+00	420.06	49.832282	4543	5.909e-02
300kHz_150dA_100Mss_bobN1NE5X0060.txt	198.33	-1.07	386.85	7.79	57041.50	1050.13	3.081664e+05	4.691712e+01	6.382698e+00	431.36	51.554357	4543	5.946e-02
300kHz_150dA_100Mss_bobN1NE5X0061.txt	198.85	-1.02	395.52	7.97	57041.50	1073.21	3.081664e+05	4.784090e+01	6.384642e+00	448.42	52.569581	4543	5.919e-02
300kHz_150dA_100Mss_bobN1NE5X0062.txt	199.49	-0.95	397.08	7.97	57041.50	1081.16	3.081664e+05	4.812558e+01	6.385222e+00	453.66	52.871859	4543	5.970e-02
300kHz_150dA_100Mss_bobN1NE5X0063.txt	200.02	-0.90	403.31	8.09	57041.50	1061.18	3.081664e+05	4.734634e+01	6.387628e+00	456.80	54.127238	4543	5.964e-02
300kHz_150dA_100Mss_bobN1NE5X0064.txt	200.57	-0.90	406.62	8.17	57041.50	1071.11	3.081664e+05	4.774072e+01	6.388444e+00	464.19	54.553446	4543	5.953e-02
300kHz_150dA_100Mss_bobN1NE5X0065.txt	201.1	-0.89	408.82	8.18	57041.50	1066.40	3.081664e+05	4.762928e+01	6.389173e+00	466.31	54.934385	4543	5.984e-02
300kHz_150dA_100Mss_bobN1NE5X0066.txt	201.61	-0.84	409.01	8.15	57041.50	1087.80	3.081664e+05	4.839397e+01	6.389005e+00	473.04	54.846379	4543	6.000e-02
300kHz_150dA_100Mss_bobN1NE5X0067.txt	202.13	-0.80	415.34	8.22	57041.50	1096.35	3.081664e+05	4.878761e+01	6.389716e+00	480.08	55.217374	4543	6.046e-02
300kHz_150dA_100Mss_bobN1NE5X0068.txt	202.65	-0.80	416.78	8.20	57041.50	1098.51	3.081664e+05	4.889024e+01	6.389649e+00	480.79	55.182315	4543	6.075e-02
300kHz_150dA_100Mss_bobN1NE5X0069.txt	203.15	-0.80	415.94	8.38	57041.50	1088.66	3.081664e+05	4.846228e+01	6.392426e+00	488.96	56.633989	4543	5.911e-02
300kHz_150dA_100Mss_bobN1NE5X0070.txt	203.67	-0.80	418.39	8.39	57041.50	1080.20	3.081664e+05	4.820484e+01	6.393196e+00	489.78	57.036077	4543	5.929e-02
300kHz_150dA_100Mss_bobN1NE5X0071.txt	204.18	-0.76	418.17	8.31	57041.50	1081.05	3.081664e+05	4.828996e+01	6.390526e+00	478.79	55.640867	4543	6.012e-02
300kHz_150dA_100Mss_bobN1NE5X0072.txt	204.7	-0.66	418.17	8.33	57041.50	1081.94	3.081664e+05	4.836042e+01	6.391436e+00	483.53	56.115946	4543	5.988e-02
300kHz_150dA_100Mss_bobN1NE5X0073.txt	205.22	-0.62	421.22	8.37	57041.50	1085.60	3.081664e+05	4.840678e+01	6.392254e+00	487.64	56.543386	4543	5.980e-02
300kHz_150dA_100Mss_bobN1NE5X0074.txt	205.72	-0.67	424.61	8.37	57041.50	1086.29	3.082343e+05	4.856395e+01	6.392775e+00	491.66	56.815168	4542	6.049e-02
300kHz_150dA_100Mss_bobN1NE5X0075.txt	206.24	-0.68	422.02	8.41	57041.50	1090.49	3.081664e+05	4.859884e+01	6.394108e+00	497.86	57.512937	4543	5.946e-02
300kHz_150dA_100Mss_bobN1NE5X0076.txt	207.27	-0.60	422.36	8.44	57041.50	1091.79	3.082343e+05	4.873561e+01	6.394436e+00	500.84	57.683932	4542	5.936e-02
300kHz_150dA_100Mss_bobN1NE5X0077.txt	207.8	-0.60	424.58	8.43	57041.50	1095.41	3.082343e+05	4.891014e+01	6.393454e+00	498.22	57.170799	4542	6.004e-02
300kHz_150dA_100Mss_bobN1NE5X0078.txt	208.32	-0.57	423.44	8.43	57041.50	1089.04	3.082343e+05	4.869777e+01	6.393053e+00	494.26	56.960968	4542	5.960e-02
300kHz_150dA_100Mss_bobN1NE5X0079.txt	208.83	-0.52	421.59	8.47	57041.50	1094.76	3.082343e+05	4.873669e+01	6.395847e+00	507.18	58.422601	4542	5.868e-02
300kHz_150dA_100Mss_bobN1NE5X0080.txt	209.35	-0.50	423.17	8.35	57041.50	1098.50	3.081664e+05	4.901014e+01	6.393193e+00	497.95	57.034251	4543	5.988e-02
300kHz_150dA_100Mss_bobN1NE5X0081.txt	209.86	-0.50	422.59	8.35	57041.50	1097.04	3.081664e+05	4.897146e+01	6.392283e+00	493.46	56.558537	4543	5.982e-02
300kHz_150dA_100Mss_bobN1NE5X0082.txt	210.38	-0.50	422.41	8.34	57041.50	1094.31	3.081664e+05	4.882747e+01	6.393363e+00	496.86	57.122970	4543	5.969e-02
300kHz_150dA_100Mss_bobN1NE5X0083.txt	210.89	-0.50	425.02	8.40	57041.50	1096.77	3.082343e+05	4.889895e+01	6.395385e+00	506.79	58.179901	4542	5.971e-02
300kHz_150dA_100Mss_bobN1NE5X0084.txt	211.41	-0.50	422.57	8.37	57041.50	1105.07	3.081664e+05	4.924363e+01	6.393396e+00	501.24	57.139825	4543	5.934e-02
300kHz_150dA_100Mss_bobN1NE5X0085.txt	211.93	-0.50	423.68	8.44	57041.50	1103.39	3.082343e+05	4.921965e+01	6.394123e+00	504.40	57.520347	4542	5.920e-02
300kHz_150dA_100Mss_bobN1NE5X0086.txt	212.43	-0.50	424.45	8.33	57041.50	1109.84	3.081664e+05	4.947553e+01	6.393955e+00	506.15	57.432130	4543	5.977e-02
300kHz_150dA_100Mss_bobN1NE5X0087.txt	212.96	-0.50	424.01	8.36	57041.50	1106.72	3.081664e+05	4.934923e+01	6.393270e+00	501.75	57.074592	4543	5.951e-02
300kHz_150dA_100Mss_bobN1NE5X0088.txt	213.53	-0.45	421.80	8.37	57041.50	1102.44	3.082343e+05	4.903460e+01	6.394869e+00	505.87	57.910620	4542	5.910e-02
300kHz_150dA_100Mss_bobN1NE5X0089.txt	214.04	-0.40	423.71	8.45	57041.50	1101.11	3.081664e+05	4.912022e+01	6.395226e+00	508.25	58.097525	4543	5.870e-02
300kHz_150dA_100Mss_bobN1NE5X0090.txt	214.56	-0.40	421.70	8.31	57041.50	1111.11	3.081664e+05	4.943911e+01	6.393337e+00	502.96	57.109177	4543	5.939e-02
300kHz_150dA_100Mss_bobN1NE5X0091.txt	215.14	-0.40	424.49	8.39	57041.50	1100.19	3.081664e+05	4.905439e+01	6.395836e+00	510.32	58.415927	4543	5.916e-02
300kHz_150dA_100Mss_bobN1NE5X0092.txt	215.64	-0.40	421.75	8.35	57041.50	1105.53	3.082343e+05	4.927517e+01	6.394240e+00	505.50	57.580950	4542	5.916e-02
300kHz_150dA_100Mss_bobN1NE5X0093.txt	216.15	-0.40	425.76	8.39	57041.50	1102.92	3.081664e+05	4.926095e+01	6.393849e+00	503.47	57.376951	4543	5.930e-02
300kHz_150dA_100Mss_bobN1NE5X0094.txt	216.68	-0.40	423.32	8.35	57041.50	1106.09	3.081664e+05	4.936613e+01	6.394121e+00	505.78	57.518736	4543	5.916e-02
300kHz_150dA_100Mss_bobN1NE5X0095.txt	217.71	-0.40	420.01	8.35	57041.50	1105.68	3.081664e+05	4.926386e+01	6.394575e+00	506.79	57.756361	4543	5.862e-02
300kHz_150dA_100Mss_bobN1NE5X0096.txt	218.22	-0.40	423.36	8.35	57041.50	1113.49	3.082343e+05	4.961828e+01	6.394265e+00	509.13	57.594471	4542	5.924e-02
300kHz_150dA_100Mss_bobN1NE5X0097.txt	218.73	-0.40	420.98	8.34	57041.50	1108.05	3.082343e+05	4.943844e+01	6.393851e+00	505.40	57.378126	4542	5.904e-02
300kHz_150dA_100Mss_bobN1NE5X0098.txt	219.23	-0.40	424.01	8.36	57041.50	1111.53	3.081664e+05	4.957317e+01	6.395220e+00	512.91	58.094255	4543	5.901e-02
300kHz_150dA_100Mss_bobN1NE5X0099.txt	219.72	-0.40	420.90	8.30	57041.50	1117.38	3.081664e+05	4.965940e+01	6.393844e+00	507.52	57.374918	4543	5.886e-02
300kHz_150dA_100Mss_bobN1NE5X0100.txt	220.24	-0.40	418.99	8.34	57041.50	1109.51	3.082343e+05	4.936515e+01	6.395217e+00	510.86	58.092982	4542	5.854e-02
300kHz_150dA_100Mss_bobN1NE5X0101.txt	220.76	-0.40	421.02	8.37	57041.50	1108.02	3.082343e+05	4.932511e+01	6.395411e+00	511.33	58.194231	4542	5.841e-02
300kHz_150dA_100Mss_bobN1NE5X0102.txt	221.26	-0.40	417.26	8.22	57041.50	1110.57	3.081664e+05	4.948507e+01	6.392686e+00	500.47	56.768453	4543	5.896e-02
300kHz_150dA_100Mss_bobN1NE5X0103.txt	221.77	-0.40	417.59	8.26	57041.50	1104.45	3.082343e+05	4.913362e+01	6.393598e+00	501.14	57.245511	4542	5.852e-02
300kHz_150dA_100Mss_bobN1NE5X0104.txt	222.28	-0.40	417.51	8.28	57041.50	1112.39	3.082343e+05	4.957203e+01	6.392701e+00	501.53	56.777060	4542	5.877e-02
300kHz_150dA_100Mss_bobN1NE5X0105.txt	222.8	-0.40	416.38	8.26	57041.50	1108.23	3.081664e+05	4.936619e+01	6.393096e+00	501.13	56.983521	4543	5.832e-02
300kHz_150dA_100Mss_bobN1NE5X0106.txt	223.32	-0.40	418.25	8.27	57041.50	1109.33	3.081664e+05	4.939467e+01	6.393621e+00	503.80	57.258261	4543	5.870e-02
300kHz_150dA_100Mss_bobN1NE5X0107.txt	223.81	-0.40	416.17	8.27	57041.50	1100.10	3.081664e+05	4.901092e+01	6.394095e+00	502.02	57.505849	4543	5.823e-02
300kHz_150dA_100Mss_bobN1NE5X0108.txt	224.32	-0.40	411.55	8.12	57041.50	1107.71	3.082343e+05	4.927578e+01	6.390680e+00	489.37	55.720634	4542	5.870e-02
300kHz_150dA_100Mss_bobN1NE5X0109.txt	224.82	-0.40	413.83	8.22	57041.50	1100.32	3.082343e+05	4.898161e+01	6.392657e+00	495.35	56.754111	4542	5.848e-02
300kHz_150dA_100Mss_bobN1NE5X0110.txt	225.33	-0.40	415.27	8.18	57041.50	1112.52	3.082343e+05	4.952985e+01	6.391970e+00	497.77	56.394745	4542	5.896e-02
300kHz_150dA_100Mss_bobN1NE5X0111.txt	225.84	-0.40	412.99	8.17	57041.50	1110.30	3.081664e+05	4.942947e+01	6.391080e+00	492.60	55.930327	4543	5.852e-02
300kHz_150dA_100Mss_bobN1NE5X0112.txt	226.36	-0.40	410.33	8.16	57041.50	1104.08	3.082343e+05	4.910115e+01	6.392230e+00	494.63	56.531036	4542	5.833e-02
300kHz_150dA_100Mss_bobN1NE5X0113.txt	226.88	-0.40	411.18	8.16	57041.50	1103.47	3.081664e+05	4.903440e+01	6.392298e+00	494.16	56.566622	4543	5.829e-02
300kHz_150dA_100Mss_bobN1NE5X0114.txt	227.92	-0.40	407.03	8.03	57041.50	1099.14	3.082343e+05	4.893956e+01	6.390023e+00	483.07	55.377082	4542	5.885e-02
300kHz_150dA_100Mss_bobN1NE5X0115.txt	228.45	-0.36	408.46	8.16	57041.50	1099.88	3.081664e+05	4.898455e+01	6.392095e+00	492.74	56.460601	4543	5.784e-02
300kHz_150dA_100Mss_bobN1NE5X0116.txt	228.95	-0.31	408.58	8.16	57041.50	1104.00	3.082343e+05	4.903546e+01	6.392251e+00	494.07	56.542455	4542	5.783e-02
300kHz_150dA_100Mss_bobN1NE5X0117.txt	229.45	-0.30	407.16	8.13	57041.50	1100.67	3.082343e+05	4.893450e+01	6.392111e+00	492.42	56.468912	4542	5.794e-02
300kHz_150dA_100Mss_bobN1NE5X0118.txt	229.95	-0.30	407.15	8.07	57041.50	1102.26	3.082343e+05	4.903949e+01	6.391071e+00	488.78	55.925472	4542	5.843e-02
300kHz_150dA_100Mss_bobN1NE5X0119.txt	230.46	-0.35	405.38	8.10	57041.50	1095.93	3.081664e+05	4.876356e+01	6.391687e+00	488.69	56.247326	4543	5.771e-02
300kHz_150dA_100Mss_bobN1NE5X0120.txt	230.97	-0.40	405.64	8.01	57041.50	1102.74	3.082343e+05	4.899355e+01	6.390357e+00	485.10	55.551838	4542	5.863e-02
300kHz_150dA_100Mss_bobN1NE5X0121.txt	231.48	-0.35	405.37	8.04	57041.50	1095.05	3.082343e+05	4.868820e+01	6.390383e+00	482.20	55.565749	4542	5.839e-02
300kHz_150dA_100Mss_bobN1NE5X0122.txt	231.99	-0.30	406.11	8.02	57041.50	1100.44	3.082343e+05	4.895413e+01	6.389593e+00	481.27	55.152832	4542	5.814e-02
300kHz_150dA_100Mss_bobN1NE5X0123.txt	232.51	-0.30	402.34	7.96	57041.50	1098.70	3.082343e+05	4.878791e+01	6.388872e+00	476.40	54.776977	4542	5.852e-02
300kHz_150dA_100Mss_bobN1NE5X0124.txt	233.02	-0.30	402.15	8.03	57041.50	1103.92	3.081664e+05	4.906130e+01	6.390480e+00	486.22	55.616881	4543	5.776e-02
300kHz_150dA_100Mss_bobN1NE5X0125.txt	233.52	-0.30	405.08	8.05	57041.50	1107.58	3.082343e+05	4.916615e+01	6.390367e+00	486.86	55.558127	4542	5.811e-02
300kHz_150dA_100Mss_bobN1NE5X0126.txt	234.03	-0.30	403.34	8.09	57041.50	1090.81	3.081664e+05	4.860856e+01	6.390836e+00	483.33	55.803386	4543	5.751e-02
300kHz_150dA_100Mss_bobN1NE5X0127.txt	234.55	-0.30	399.30	8.00	57041.50	1091.25	3.081664e+05	4.859523e+01	6.389107e+00	475.47	54.900072	4543	5.754e-02
300kHz_150dA_100Mss_bobN1NE5X0128.txt	235.06	-0.30	399.55	7.98	57041.50	1099.70	3.081664e+05	4.890470e+01	6.389578e+00	480.61	55.145450	4543	5.765e-02
300kHz_150dA_100Mss_bobN1NE5X0129.txt	235.58	-0.30	400.01	7.90	57041.50	1104.40	3.082343e+05	4.901893e+01	6.388532e+00	477.12	54.598820	4542	5.794e-02
300kHz_150dA_100Mss_bobN1NE5X0130.txt	236.19	-0.28	401.33	7.94	57041.50	1100.65	3.082343e+05	4.895508e+01	6.389115e+00	479.13	54.903403	4542	5.828e-02
300kHz_150dA_100Mss_bobN1NE5X0131.txt	236.7	-0.23	401.78	7.97	57041.50	1108.15	3.081664e+05	4.927117e+01	6.388485e+00	479.26	54.575121	4543	5.810e-02
300kHz_150dA_100Mss_bobN1NE5X0132.txt	237.2	-0.18	399.94	7.94	57041.50	1095.68	3.082343e+05	4.877358e+01	6.388776e+00	475.83	54.726589	4542	5.813e-02
300kHz_150dA_100Mss_bobN1NE5X0133.txt	238.22	-0.01	398.92	7.96	57041.50	1093.99	3.082343e+05	4.869080e+01	6.389560e+00	478.54	55.136501	4542	5.722e-02
300kHz_150dA_100Mss_bobN1NE5X0134.txt	238.71	0.18	397.49	7.96	57041.50	1090.52	3.082343e+05	4.846700e+01	6.390576e+00	480.87	55.667346	4542	5.689e-02
300kHz_150dA_100Mss_bobN1NE5X0135.txt	239.21	0.36	397.71	7.91	57041.50	1097.00	3.082343e+05	4.878952e+01	6.388617e+00	475.27	54.643924	4542	5.732e-02
300kHz_150dA_100Mss_bobN1NE5X0136.txt	239.72	0.52	396.80	7.88	57041.50	1095.00	3.081664e+05	4.870100e+01	6.387341e+00	468.59	53.977685	4543	5.801e-02
300kHz_150dA_100Mss_bobN1NE5X0137.txt	240.22	0.89	396.47	7.85	57041.50	1097.25	3.082343e+05	4.876638e+01	6.387254e+00	468.93	53.932114	4542	5.767e-02
300kHz_150dA_100Mss_bobN1NE5X0138.txt	240.74	1.56	394.33	7.88	57041.50	1096.73	3.082343e+05	4.870051e+01	6.388338e+00	473.15	54.498672	4542	5.701e-02
300kHz_150dA_100Mss_bobN1NE5X0139.txt	241.26	2.13	393.43	7.84	57041.50	1101.77	3.082343e+05	4.885016e+01	6.388180e+00	473.90	54.416495	4542	5.721e-02
300kHz_150dA_100Mss_bobN1NE5X0140.txt	241.79	2.61	391.56	7.74	57041.50	1106.36	3.081664e+05	4.906361e+01	6.385452e+00	463.54	52.991981	4543	5.808e-02
300kHz_150dA_100Mss_bobN1NE5X0141.txt	242.3	3.07	394.40	7.70	57041.50	1118.02	3.081664e+05	4.960542e+01	6.384251e+00	463.18	52.364426	4543	5.840e-02
