# 241014_17:09:41.126565
t	CH1	CH2
0.000000e+00	-1.008092e-02	1.550162e+00
1.000000e-08	-1.314783e-02	1.532570e+00
2.000000e-08	-1.152225e-02	1.514473e+00
3.000000e-08	-1.014772e-02	1.493681e+00
4.000000e-08	-7.296666e-03	1.477731e+00
5.000000e-08	-8.675093e-03	1.456531e+00
6.000000e-08	-8.705543e-03	1.435684e+00
7.000000e-08	-7.079242e-03	1.420692e+00
8.000000e-08	-6.825977e-03	1.392785e+00
9.000000e-08	-7.942981e-03	1.373431e+00
1.000000e-07	-9.661906e-03	1.348478e+00
1.100000e-07	-8.597903e-03	1.331316e+00
1.200000e-07	-6.299394e-03	1.309162e+00
1.300000e-07	-4.684391e-03	1.283902e+00
1.400000e-07	-5.470845e-03	1.260689e+00
1.500000e-07	-5.487806e-03	1.234636e+00
1.600000e-07	-5.730048e-03	1.207568e+00
1.700000e-07	-5.753620e-03	1.182105e+00
1.800000e-07	-6.924150e-03	1.156795e+00
1.900000e-07	-7.495445e-03	1.129160e+00
2.000000e-07	-6.720027e-03	1.104097e+00
2.100000e-07	-5.058749e-03	1.070839e+00
2.200000e-07	-4.422258e-03	1.050270e+00
2.300000e-07	-4.188850e-03	1.017794e+00
2.400000e-07	-5.024015e-03	9.926735e-01
2.500000e-07	-4.858946e-03	9.581094e-01
2.600000e-07	-5.747455e-03	9.346814e-01
2.700000e-07	-6.886206e-03	9.052599e-01
2.800000e-07	-6.253487e-03	8.757388e-01
2.900000e-07	-5.673649e-03	8.472733e-01
3.000000e-07	-4.421673e-03	8.129441e-01
3.100000e-07	-3.526397e-03	7.853681e-01
3.200000e-07	-4.248349e-03	7.538836e-01
3.300000e-07	-4.262609e-03	7.221953e-01
3.400000e-07	-5.037631e-03	6.927787e-01
3.500000e-07	-5.169848e-03	6.590448e-01
3.600000e-07	-5.540714e-03	6.284111e-01
3.700000e-07	-5.457461e-03	5.980496e-01
3.800000e-07	-5.162616e-03	5.594133e-01
3.900000e-07	-3.901879e-03	5.345814e-01
4.000000e-07	-3.304474e-03	4.946438e-01
4.100000e-07	-3.944783e-03	4.601076e-01
4.200000e-07	-4.136582e-03	4.274261e-01
4.300000e-07	-4.954578e-03	3.926967e-01
4.400000e-07	-5.188608e-03	3.652084e-01
4.500000e-07	-5.304151e-03	3.296161e-01
4.600000e-07	-5.392953e-03	2.937374e-01
4.700000e-07	-4.548377e-03	2.613635e-01
4.800000e-07	-2.805785e-03	2.225763e-01
4.900000e-07	-3.273488e-03	1.998446e-01
5.000000e-07	-3.600029e-03	1.560556e-01
5.100000e-07	-4.174767e-03	1.255261e-01
5.200000e-07	-4.569251e-03	8.471121e-02
5.300000e-07	-3.747726e-03	5.263974e-02
5.400000e-07	-3.762957e-03	1.934826e-02
5.500000e-07	-2.071566e-03	-1.243117e-02
5.600000e-07	1.714981e-03	-4.490937e-02
5.700000e-07	1.369092e-02	-7.867658e-02
5.800000e-07	-4.669449e-03	-1.092554e-01
5.900000e-07	6.208092e-03	-1.437945e-01
6.000000e-07	-3.349768e-03	-1.722208e-01
6.100000e-07	-2.124910e-04	-1.976439e-01
6.200000e-07	-6.948099e-03	-2.322154e-01
6.300000e-07	2.140647e-02	-2.557237e-01
6.400000e-07	9.259463e-02	-2.890076e-01
6.500000e-07	3.797775e-02	-3.457406e-01
6.600000e-07	-9.907153e-02	-3.841122e-01
6.700000e-07	2.809968e-02	-4.167436e-01
6.800000e-07	-6.094873e-02	-4.459445e-01
6.900000e-07	-7.071083e-02	-4.743628e-01
