# 241014_17:09:47.327917
t	CH1	CH2
0.000000e+00	-9.990322e-03	1.538396e+00
1.000000e-08	-1.118810e-02	1.518651e+00
2.000000e-08	-1.177902e-02	1.506866e+00
3.000000e-08	-9.799060e-03	1.489917e+00
4.000000e-08	-8.132130e-03	1.468025e+00
5.000000e-08	-8.666984e-03	1.447023e+00
6.000000e-08	-8.666904e-03	1.429170e+00
7.000000e-08	-6.958107e-03	1.410114e+00
8.000000e-08	-6.112092e-03	1.385867e+00
9.000000e-08	-6.125009e-03	1.362907e+00
1.000000e-07	-8.937176e-03	1.343764e+00
1.100000e-07	-8.293435e-03	1.325666e+00
1.200000e-07	-6.446265e-03	1.299596e+00
1.300000e-07	-5.399456e-03	1.274330e+00
1.400000e-07	-6.836352e-03	1.253082e+00
1.500000e-07	-6.936820e-03	1.231964e+00
1.600000e-07	-5.585297e-03	1.204801e+00
1.700000e-07	-4.734550e-03	1.182445e+00
1.800000e-07	-5.599414e-03	1.155020e+00
1.900000e-07	-7.047308e-03	1.124851e+00
2.000000e-07	-5.715498e-03	1.099138e+00
2.100000e-07	-5.357888e-03	1.069970e+00
2.200000e-07	-4.940194e-03	1.042503e+00
2.300000e-07	-5.525002e-03	1.016380e+00
2.400000e-07	-6.470751e-03	9.856613e-01
2.500000e-07	-6.076943e-03	9.560930e-01
2.600000e-07	-4.932368e-03	9.318616e-01
2.700000e-07	-5.263897e-03	9.024928e-01
2.800000e-07	-6.094044e-03	8.699798e-01
2.900000e-07	-5.357939e-03	8.457562e-01
3.000000e-07	-5.271689e-03	8.191345e-01
3.100000e-07	-4.423669e-03	7.856956e-01
3.200000e-07	-5.883751e-03	7.490696e-01
3.300000e-07	-5.252194e-03	7.224480e-01
3.400000e-07	-5.242128e-03	6.888739e-01
3.500000e-07	-3.985014e-03	6.631299e-01
3.600000e-07	-5.037145e-03	6.273610e-01
3.700000e-07	-5.022955e-03	6.011401e-01
3.800000e-07	-4.853205e-03	5.645031e-01
3.900000e-07	-5.251893e-03	5.370662e-01
4.000000e-07	-4.647317e-03	4.938693e-01
4.100000e-07	-5.637372e-03	4.614000e-01
4.200000e-07	-4.611566e-03	4.327135e-01
4.300000e-07	-5.195513e-03	3.970293e-01
4.400000e-07	-3.815727e-03	3.643504e-01
4.500000e-07	-4.686107e-03	3.306587e-01
4.600000e-07	-5.241483e-03	2.990870e-01
4.700000e-07	-5.036089e-03	2.635484e-01
4.800000e-07	-4.550592e-03	2.295689e-01
4.900000e-07	-4.281502e-03	1.970350e-01
5.000000e-07	-4.316302e-03	1.665929e-01
5.100000e-07	-4.211258e-03	1.265611e-01
5.200000e-07	-4.524674e-03	9.471617e-02
5.300000e-07	-3.883922e-03	5.882961e-02
5.400000e-07	-2.938190e-03	3.134476e-02
5.500000e-07	-3.098111e-03	-7.426453e-03
5.600000e-07	4.112666e-04	-3.680502e-02
5.700000e-07	9.944014e-03	-7.138698e-02
5.800000e-07	7.249326e-04	-9.492038e-02
5.900000e-07	1.510488e-03	-1.358024e-01
6.000000e-07	9.025945e-04	-1.654214e-01
6.100000e-07	-1.503158e-03	-1.945472e-01
6.200000e-07	-5.039409e-03	-2.262338e-01
6.300000e-07	1.495684e-02	-2.495922e-01
6.400000e-07	6.609189e-02	-2.791127e-01
6.500000e-07	8.881756e-02	-3.304548e-01
6.600000e-07	-1.119556e-01	-3.781728e-01
6.700000e-07	2.397475e-02	-4.125447e-01
6.800000e-07	-5.150260e-02	-4.349026e-01
6.900000e-07	-5.772770e-02	-4.569185e-01
7.000000e-07	-1.222735e-01	-4.851239e-01
7.100000e-07	1.451615e-01	-4.971084e-01
7.200000e-07	4.163947e-02	-5.490081e-01
7.300000e-07	-9.719175e-02	-5.750875e-01
7.400000e-07	1.866155e-01	-5.971938e-01
7.500000e-07	-1.756333e-01	-6.635890e-01
7.600000e-07	8.936173e-02	-6.674795e-01
7.700000e-07	-4.185850e-02	-7.224917e-01
7.800000e-07	-5.933921e-02	-7.474586e-01
7.900000e-07	1.494572e-01	-7.603578e-01
8.000000e-07	-1.504729e-01	-8.203486e-01
8.100000e-07	1.657501e-01	-8.232740e-01
8.200000e-07	-8.094579e-02	-8.793374e-01
8.300000e-07	1.587577e-03	-8.939428e-01
8.400000e-07	2.643703e-02	-9.336839e-01
8.500000e-07	-9.524387e-02	-9.666187e-01
8.600000e-07	1.473517e-01	-9.738660e-01
8.700000e-07	-1.363280e-01	-1.027422e+00
8.800000e-07	1.433585e-01	-1.026795e+00
8.900000e-07	-6.347906e-02	-1.077274e+00
9.000000e-07	6.748060e-03	-1.091085e+00
9.100000e-07	-2.026187e-03	-1.114400e+00
9.200000e-07	-5.448004e-02	-1.157298e+00
9.300000e-07	7.499054e-02	-1.172861e+00
9.400000e-07	-5.959210e-02	-1.215003e+00
9.500000e-07	9.558654e-02	-1.223332e+00
9.600000e-07	-6.093126e-02	-1.259572e+00
9.700000e-07	4.239716e-02	-1.273104e+00
9.800000e-07	-3.845222e-02	-1.308650e+00
9.900000e-07	9.480295e-03	-1.322672e+00
1.000000e-06	-4.718484e-03	-1.341695e+00
1.010000e-06	2.912765e-03	-1.375093e+00
1.020000e-06	2.765730e-02	-1.390638e+00
1.030000e-06	-3.169187e-03	-1.413103e+00
1.040000e-06	2.092021e-02	-1.426901e+00
1.050000e-06	-2.464810e-02	-1.460314e+00
1.060000e-06	1.151269e-02	-1.474146e+00
1.070000e-06	-1.403984e-02	-1.493251e+00
1.080000e-06	1.762471e-02	-1.509888e+00
1.090000e-06	7.092553e-04	-1.531098e+00
1.100000e-06	1.299157e-02	-1.543832e+00
1.110000e-06	-8.850002e-05	-1.556582e+00
1.120000e-06	7.452563e-03	-1.583572e+00
1.130000e-06	-1.115503e-03	-1.593265e+00
1.140000e-06	2.678772e-03	-1.616093e+00
1.150000e-06	3.527189e-03	-1.618515e+00
1.160000e-06	1.070397e-02	-1.632364e+00
1.170000e-06	7.095509e-03	-1.651088e+00
1.180000e-06	5.824579e-03	-1.661682e+00
1.190000e-06	2.583741e-03	-1.670106e+00
1.200000e-06	5.848953e-03	-1.683833e+00
1.210000e-06	6.458812e-03	-1.697451e+00
1.220000e-06	7.164878e-03	-1.702625e+00
