# 241014_17:08:25.002074
t	CH1	CH2
0.000000e+00	-1.039852e-02	1.551212e+00
1.000000e-08	-1.379296e-02	1.532222e+00
2.000000e-08	-1.126177e-02	1.516433e+00
3.000000e-08	-9.489732e-03	1.498480e+00
4.000000e-08	-8.812952e-03	1.476638e+00
5.000000e-08	-9.057589e-03	1.458598e+00
6.000000e-08	-9.186889e-03	1.440633e+00
7.000000e-08	-6.036912e-03	1.417843e+00
8.000000e-08	-4.685389e-03	1.397480e+00
9.000000e-08	-5.949457e-03	1.376430e+00
1.000000e-07	-7.329496e-03	1.346377e+00
1.100000e-07	-6.176391e-03	1.329317e+00
1.200000e-07	-4.592167e-03	1.302959e+00
1.300000e-07	-4.555619e-03	1.287003e+00
1.400000e-07	-5.767494e-03	1.260851e+00
1.500000e-07	-6.552711e-03	1.234737e+00
1.600000e-07	-4.597301e-03	1.213429e+00
1.700000e-07	-4.420225e-03	1.186006e+00
1.800000e-07	-4.366273e-03	1.158943e+00
1.900000e-07	-6.105618e-03	1.130272e+00
2.000000e-07	-4.197275e-03	1.102108e+00
2.100000e-07	-3.119527e-03	1.076688e+00
2.200000e-07	-4.422282e-03	1.051269e+00
2.300000e-07	-5.890730e-03	1.017056e+00
2.400000e-07	-5.811734e-03	9.934722e-01
2.500000e-07	-3.945051e-03	9.653060e-01
2.600000e-07	-3.167922e-03	9.319398e-01
2.700000e-07	-3.033696e-03	9.103690e-01
2.800000e-07	-4.108350e-03	8.729900e-01
2.900000e-07	-2.896324e-03	8.486837e-01
3.000000e-07	-3.929700e-03	8.199978e-01
3.100000e-07	-4.733781e-03	7.885688e-01
3.200000e-07	-6.386965e-03	7.549422e-01
3.300000e-07	-4.846875e-03	7.231530e-01
3.400000e-07	-4.024564e-03	6.935818e-01
3.500000e-07	-2.851670e-03	6.631584e-01
3.600000e-07	-4.555797e-03	6.276742e-01
3.700000e-07	-4.322592e-03	6.011055e-01
3.800000e-07	-4.776997e-03	5.637238e-01
3.900000e-07	-3.740545e-03	5.331821e-01
4.000000e-07	-4.274746e-03	4.998375e-01
4.100000e-07	-4.501369e-03	4.603130e-01
4.200000e-07	-4.471017e-03	4.259313e-01
4.300000e-07	-3.928214e-03	3.947423e-01
4.400000e-07	-4.187967e-03	3.584503e-01
4.500000e-07	-5.113337e-03	3.297238e-01
4.600000e-07	-6.267882e-03	2.971524e-01
4.700000e-07	-4.846071e-03	2.645556e-01
4.800000e-07	-3.899990e-03	2.267211e-01
4.900000e-07	-3.723892e-03	1.932926e-01
5.000000e-07	-4.591540e-03	1.614659e-01
5.100000e-07	-4.621402e-03	1.277688e-01
5.200000e-07	-4.299405e-03	8.997593e-02
5.300000e-07	-4.187978e-03	5.523737e-02
5.400000e-07	-4.499826e-03	1.950763e-02
5.500000e-07	-3.688409e-03	-1.012668e-02
5.600000e-07	7.235167e-04	-4.360300e-02
5.700000e-07	1.108897e-02	-7.343719e-02
5.800000e-07	-3.118523e-03	-1.046979e-01
5.900000e-07	3.899130e-03	-1.412901e-01
6.000000e-07	-1.455556e-03	-1.730087e-01
6.100000e-07	-1.108830e-03	-1.974375e-01
6.200000e-07	-5.858730e-03	-2.292162e-01
6.300000e-07	1.965687e-02	-2.554821e-01
6.400000e-07	8.636403e-02	-2.868454e-01
6.500000e-07	3.840266e-02	-3.382276e-01
6.600000e-07	-9.258568e-02	-3.877579e-01
6.700000e-07	2.039826e-02	-4.153821e-01
6.800000e-07	-5.595248e-02	-4.425855e-01
6.900000e-07	-7.347642e-02	-4.690184e-01
7.000000e-07	-9.353120e-02	-4.900217e-01
7.100000e-07	1.800576e-01	-5.032985e-01
7.200000e-07	-3.916933e-02	-5.636906e-01
7.300000e-07	-1.138042e-02	-5.806953e-01
7.400000e-07	1.173173e-01	-6.145116e-01
7.500000e-07	-1.731451e-01	-6.682172e-01
7.600000e-07	1.354820e-01	-6.749138e-01
7.700000e-07	-1.098561e-01	-7.401353e-01
7.800000e-07	2.197778e-02	-7.401089e-01
7.900000e-07	6.834379e-02	-7.807805e-01
8.000000e-07	-9.625061e-02	-8.211960e-01
8.100000e-07	1.657110e-01	-8.345688e-01
8.200000e-07	-1.270064e-01	-8.940826e-01
8.300000e-07	6.922134e-02	-9.005926e-01
8.400000e-07	-5.486409e-02	-9.445965e-01
8.500000e-07	-1.133416e-02	-9.661689e-01
8.600000e-07	8.067949e-02	-9.902066e-01
8.700000e-07	-9.692681e-02	-1.031065e+00
8.800000e-07	1.417553e-01	-1.042982e+00
8.900000e-07	-9.571365e-02	-1.093805e+00
9.000000e-07	4.969971e-02	-1.102143e+00
9.100000e-07	-5.785848e-02	-1.144921e+00
9.200000e-07	8.805493e-03	-1.162848e+00
9.300000e-07	2.168905e-02	-1.191089e+00
9.400000e-07	-1.250108e-02	-1.219493e+00
9.500000e-07	5.972697e-02	-1.236760e+00
9.600000e-07	-4.834025e-02	-1.268762e+00
9.700000e-07	3.477861e-02	-1.285459e+00
9.800000e-07	-4.690768e-02	-1.318181e+00
9.900000e-07	2.285140e-02	-1.331827e+00
1.000000e-06	-2.215894e-02	-1.353983e+00
1.010000e-06	2.326876e-02	-1.382578e+00
1.020000e-06	6.859231e-03	-1.401036e+00
1.030000e-06	1.326673e-02	-1.427655e+00
1.040000e-06	-1.312656e-03	-1.446196e+00
1.050000e-06	-1.320613e-02	-1.468660e+00
1.060000e-06	-4.377469e-04	-1.491399e+00
1.070000e-06	-7.725173e-03	-1.509609e+00
1.080000e-06	1.282943e-02	-1.523343e+00
1.090000e-06	2.354543e-03	-1.542391e+00
1.100000e-06	1.001711e-02	-1.556333e+00
1.110000e-06	-2.265449e-03	-1.574968e+00
1.120000e-06	5.425319e-03	-1.594876e+00
1.130000e-06	-6.028283e-03	-1.605351e+00
1.140000e-06	1.749273e-03	-1.622299e+00
1.150000e-06	7.276267e-04	-1.639070e+00
1.160000e-06	9.537492e-03	-1.649813e+00
1.170000e-06	2.428877e-03	-1.665298e+00
1.180000e-06	3.792325e-03	-1.677971e+00
1.190000e-06	-1.317232e-04	-1.686503e+00
1.200000e-06	3.259411e-03	-1.696940e+00
1.210000e-06	3.697206e-03	-1.708804e+00
1.220000e-06	5.345524e-03	-1.713131e+00
1.230000e-06	6.214334e-03	-1.725499e+00
1.240000e-06	8.155137e-03	-1.736872e+00
1.250000e-06	7.959727e-03	-1.739343e+00
1.260000e-06	4.217309e-03	-1.745747e+00
1.270000e-06	3.415090e-03	-1.757975e+00
1.280000e-06	5.390746e-03	-1.757225e+00
1.290000e-06	1.096854e-02	-1.763499e+00
1.300000e-06	1.265895e-02	-1.767255e+00
1.310000e-06	1.427109e-02	-1.770517e+00
1.320000e-06	1.203232e-02	-1.775881e+00
1.330000e-06	1.397382e-02	-1.779278e+00
1.340000e-06	1.441936e-02	-1.782343e+00
1.350000e-06	1.470562e-02	-1.786336e+00
1.360000e-06	1.798075e-02	-1.781297e+00
1.370000e-06	2.008925e-02	-1.778237e+00
1.380000e-06	2.524192e-02	-1.782189e+00
1.390000e-06	2.549791e-02	-1.776438e+00
1.400000e-06	2.671568e-02	-1.772284e+00
1.410000e-06	2.649764e-02	-1.775120e+00
1.420000e-06	2.891730e-02	-1.769002e+00
1.430000e-06	3.069318e-02	-1.762547e+00
1.440000e-06	3.115007e-02	-1.760281e+00
1.450000e-06	3.279859e-02	-1.752970e+00
1.460000e-06	3.221629e-02	-1.746704e+00
1.470000e-06	3.387023e-02	-1.740381e+00
1.480000e-06	3.242845e-02	-1.734070e+00
1.490000e-06	3.113977e-02	-1.722397e+00
1.500000e-06	2.982845e-02	-1.714228e+00
1.510000e-06	2.885557e-02	-1.706902e+00
1.520000e-06	2.822943e-02	-1.701191e+00
1.530000e-06	2.457395e-02	-1.685806e+00
1.540000e-06	2.122540e-02	-1.671270e+00
1.550000e-06	1.886223e-02	-1.667604e+00
1.560000e-06	1.738332e-02	-1.652067e+00
1.570000e-06	1.435246e-02	-1.636483e+00
1.580000e-06	1.231175e-02	-1.624749e+00
1.590000e-06	1.086285e-02	-1.605867e+00
1.600000e-06	9.187417e-03	-1.594361e+00
1.610000e-06	8.335285e-03	-1.575276e+00
1.620000e-06	6.119328e-03	-1.556591e+00
1.630000e-06	3.234657e-03	-1.540647e+00
1.640000e-06	2.677160e-03	-1.525809e+00
1.650000e-06	1.777546e-03	-1.503917e+00
1.660000e-06	2.252414e-03	-1.490167e+00
1.670000e-06	1.494609e-03	-1.470183e+00
1.680000e-06	1.168218e-03	-1.452130e+00
1.690000e-06	5.618827e-04	-1.427075e+00
1.700000e-06	4.268282e-04	-1.409025e+00
1.710000e-06	-7.304222e-04	-1.382067e+00
1.720000e-06	-1.449959e-03	-1.361917e+00
1.730000e-06	-1.531250e-03	-1.339749e+00
1.740000e-06	-1.310642e-03	-1.317701e+00
1.750000e-06	-1.943753e-03	-1.296340e+00
1.760000e-06	-2.819654e-03	-1.272543e+00
1.770000e-06	-3.256755e-03	-1.249222e+00
1.780000e-06	-2.853325e-03	-1.224957e+00
1.790000e-06	-2.515460e-03	-1.200898e+00
1.800000e-06	-3.727016e-03	-1.173278e+00
1.810000e-06	-3.253389e-03	-1.138951e+00
1.820000e-06	-2.619308e-03	-1.110482e+00
1.830000e-06	-3.419233e-03	-1.084216e+00
1.840000e-06	-3.844725e-03	-1.062956e+00
1.850000e-06	-4.594776e-03	-1.031582e+00
1.860000e-06	-4.498759e-03	-1.002206e+00
1.870000e-06	-3.901945e-03	-9.767376e-01
1.880000e-06	-4.592339e-03	-9.483592e-01
1.890000e-06	-4.068933e-03	-9.170007e-01
1.900000e-06	-4.284433e-03	-8.905694e-01
1.910000e-06	-3.982952e-03	-8.641081e-01
1.920000e-06	-4.208677e-03	-8.244797e-01
1.930000e-06	-5.182276e-03	-8.022061e-01
1.940000e-06	-4.532068e-03	-7.676782e-01
1.950000e-06	-4.587103e-03	-7.308355e-01
1.960000e-06	-5.032773e-03	-7.022583e-01
1.970000e-06	-4.595953e-03	-6.697320e-01
1.980000e-06	-5.186657e-03	-6.413105e-01
1.990000e-06	-4.307315e-03	-6.076241e-01
2.000000e-06	-4.812430e-03	-5.792527e-01
2.010000e-06	-3.123557e-03	-5.417662e-01
2.020000e-06	-5.422524e-03	-5.056367e-01
2.030000e-06	-3.827121e-03	-4.718348e-01
2.040000e-06	-5.177027e-03	-4.371130e-01
2.050000e-06	-4.138839e-03	-4.077873e-01
2.060000e-06	-5.925463e-03	-3.729395e-01
2.070000e-06	-3.810467e-03	-3.454678e-01
2.080000e-06	-5.777447e-03	-3.138919e-01
2.090000e-06	-4.748668e-03	-2.721005e-01
2.100000e-06	-4.059988e-03	-2.464609e-01
2.110000e-06	-5.165500e-03	-2.096342e-01
2.120000e-06	-5.206823e-03	-1.782577e-01
2.130000e-06	-6.228968e-03	-1.407638e-01
2.140000e-06	-3.993142e-03	-1.055633e-01
2.150000e-06	-4.547047e-03	-7.214195e-02
2.160000e-06	-3.328422e-03	-3.610023e-02
2.170000e-06	-3.878310e-03	-4.458408e-03
2.180000e-06	1.098162e-03	3.216766e-02
2.190000e-06	9.981602e-03	6.279249e-02
2.200000e-06	-2.698992e-03	9.195581e-02
2.210000e-06	4.097834e-03	1.308108e-01
2.220000e-06	1.722066e-04	1.613894e-01
2.230000e-06	1.524900e-03	1.881708e-01
2.240000e-06	-3.549759e-03	2.203361e-01
2.250000e-06	1.044871e-02	2.489455e-01
2.260000e-06	2.801919e-02	2.825873e-01
2.270000e-06	8.752643e-02	3.266901e-01
2.280000e-06	-1.617700e-02	3.639033e-01
2.290000e-06	-7.677817e-02	3.940614e-01
2.300000e-06	-6.670499e-03	4.171917e-01
2.310000e-06	-3.518716e-02	4.437577e-01
2.320000e-06	-7.097389e-02	4.793396e-01
2.330000e-06	-7.117079e-02	4.984876e-01
2.340000e-06	7.838722e-02	5.413925e-01
2.350000e-06	1.179905e-01	5.805431e-01
2.360000e-06	-1.090746e-01	6.065529e-01
2.370000e-06	1.190257e-01	6.414829e-01
2.380000e-06	-4.662390e-02	6.668582e-01
2.390000e-06	-5.088450e-02	6.926635e-01
2.400000e-06	2.411869e-02	7.372806e-01
2.410000e-06	-7.769205e-02	7.645430e-01
2.420000e-06	7.642017e-02	8.109190e-01
2.430000e-06	-2.584357e-02	8.300741e-01
2.440000e-06	5.310641e-02	8.643329e-01
2.450000e-06	-2.370345e-02	8.932198e-01
2.460000e-06	-3.608037e-02	9.128168e-01
2.470000e-06	1.130399e-02	9.549639e-01
2.480000e-06	-3.857656e-02	9.770193e-01
2.490000e-06	4.773468e-02	1.010922e+00
2.500000e-06	-3.816575e-02	1.033077e+00
2.510000e-06	2.776226e-02	1.066301e+00
2.520000e-06	1.623443e-02	1.091109e+00
2.530000e-06	-3.429231e-02	1.115873e+00
2.540000e-06	-7.147213e-03	1.143554e+00
2.550000e-06	-3.172430e-02	1.170757e+00
2.560000e-06	3.666809e-02	1.199403e+00
2.570000e-06	-1.551847e-02	1.226641e+00
2.580000e-06	2.342134e-02	1.252102e+00
2.590000e-06	-1.969769e-02	1.271022e+00
2.600000e-06	-4.626278e-03	1.294968e+00
2.610000e-06	-5.642146e-03	1.319140e+00
2.620000e-06	-1.974206e-02	1.351188e+00
2.630000e-06	-3.902896e-03	1.365711e+00
2.640000e-06	-5.907380e-03	1.387594e+00
2.650000e-06	2.437564e-02	1.411865e+00
2.660000e-06	-3.970536e-03	1.437657e+00
2.670000e-06	-5.117542e-03	1.458620e+00
2.680000e-06	-1.970105e-02	1.472869e+00
2.690000e-06	-5.199875e-03	1.490762e+00
2.700000e-06	-3.766186e-03	1.512564e+00
2.710000e-06	-9.257496e-03	1.524559e+00
2.720000e-06	-1.654943e-03	1.548462e+00
2.730000e-06	-1.448973e-03	1.562293e+00
2.740000e-06	4.342581e-03	1.579380e+00
2.750000e-06	-7.479150e-03	1.593957e+00
2.760000e-06	-1.227004e-02	1.607784e+00
2.770000e-06	-1.390586e-02	1.622236e+00
2.780000e-06	-3.696473e-03	1.640188e+00
2.790000e-06	-5.520193e-04	1.646809e+00
2.800000e-06	-7.044353e-03	1.664539e+00
2.810000e-06	-9.712439e-03	1.673957e+00
2.820000e-06	-8.668038e-03	1.685496e+00
2.830000e-06	-4.588067e-03	1.692017e+00
2.840000e-06	-1.164599e-02	1.706446e+00
2.850000e-06	-1.227751e-02	1.715120e+00
2.860000e-06	-1.153207e-02	1.728233e+00
2.870000e-06	-5.047797e-03	1.727714e+00
2.880000e-06	-7.665112e-03	1.739216e+00
2.890000e-06	-1.525860e-02	1.744346e+00
2.900000e-06	-1.695756e-02	1.753910e+00
2.910000e-06	-1.537632e-02	1.754125e+00
2.920000e-06	-9.803084e-03	1.757328e+00
2.930000e-06	-1.521293e-02	1.763388e+00
2.940000e-06	-1.760459e-02	1.767851e+00
2.950000e-06	-1.888137e-02	1.768610e+00
2.960000e-06	-1.734326e-02	1.770004e+00
2.970000e-06	-2.124802e-02	1.773985e+00
2.980000e-06	-2.788907e-02	1.769815e+00
2.990000e-06	-2.862423e-02	1.771918e+00
3.000000e-06	-2.742445e-02	1.773813e+00
3.010000e-06	-2.554320e-02	1.769569e+00
3.020000e-06	-3.051588e-02	1.770755e+00
3.030000e-06	-3.539294e-02	1.765604e+00
3.040000e-06	-3.637805e-02	1.763484e+00
3.050000e-06	-3.504967e-02	1.756228e+00
3.060000e-06	-3.738336e-02	1.752072e+00
3.070000e-06	-4.075798e-02	1.750905e+00
3.080000e-06	-4.113030e-02	1.741689e+00
3.090000e-06	-3.835638e-02	1.733167e+00
3.100000e-06	-3.616617e-02	1.726709e+00
3.110000e-06	-3.802151e-02	1.718383e+00
3.120000e-06	-3.861125e-02	1.707012e+00
3.130000e-06	-3.657757e-02	1.702546e+00
3.140000e-06	-3.137261e-02	1.692012e+00
3.150000e-06	-2.971494e-02	1.682346e+00
3.160000e-06	-2.914570e-02	1.669867e+00
3.170000e-06	-2.816607e-02	1.658185e+00
3.180000e-06	-2.322095e-02	1.640704e+00
3.190000e-06	-1.949709e-02	1.629108e+00
3.200000e-06	-2.025144e-02	1.613383e+00
3.210000e-06	-1.915132e-02	1.606938e+00
3.220000e-06	-1.534010e-02	1.588959e+00
3.230000e-06	-1.062633e-02	1.573122e+00
3.240000e-06	-1.090961e-02	1.554385e+00
3.250000e-06	-1.243298e-02	1.538591e+00
3.260000e-06	-1.357977e-02	1.519646e+00
3.270000e-06	-1.020901e-02	1.500061e+00
3.280000e-06	-8.376169e-03	1.485947e+00
3.290000e-06	-8.605692e-03	1.468014e+00
3.300000e-06	-9.232234e-03	1.449012e+00
3.310000e-06	-6.597852e-03	1.426857e+00
3.320000e-06	-5.090659e-03	1.401811e+00
3.330000e-06	-4.560422e-03	1.384853e+00
3.340000e-06	-7.331196e-03	1.355798e+00
3.350000e-06	-7.489947e-03	1.335795e+00
3.360000e-06	-6.314454e-03	1.314433e+00
3.370000e-06	-4.750092e-03	1.295385e+00
3.380000e-06	-5.351744e-03	1.266312e+00
3.390000e-06	-6.092483e-03	1.246269e+00
3.400000e-06	-5.305126e-03	1.221041e+00
3.410000e-06	-4.216228e-03	1.194633e+00
3.420000e-06	-3.331990e-03	1.169265e+00
3.430000e-06	-5.068682e-03	1.143796e+00
3.440000e-06	-5.018071e-03	1.114574e+00
3.450000e-06	-4.252337e-03	1.084464e+00
3.460000e-06	-3.895805e-03	1.059955e+00
3.470000e-06	-4.624479e-03	1.030517e+00
3.480000e-06	-5.044666e-03	1.004404e+00
3.490000e-06	-5.053580e-03	9.766871e-01
3.500000e-06	-4.038197e-03	9.462190e-01
3.510000e-06	-3.496143e-03	9.178900e-01
3.520000e-06	-4.500260e-03	8.893866e-01
3.530000e-06	-4.338918e-03	8.610451e-01
3.540000e-06	-4.315499e-03	8.325219e-01
3.550000e-06	-3.888616e-03	8.012027e-01
3.560000e-06	-5.018214e-03	7.656092e-01
3.570000e-06	-4.715874e-03	7.366447e-01
3.580000e-06	-3.797347e-03	7.022663e-01
3.590000e-06	-2.760246e-03	6.739822e-01
3.600000e-06	-2.961442e-03	6.361083e-01
3.610000e-06	-4.838983e-03	6.095864e-01
3.620000e-06	-4.829897e-03	5.770524e-01
3.630000e-06	-4.670602e-03	5.475711e-01
3.640000e-06	-3.709290e-03	5.118293e-01
3.650000e-06	-4.829641e-03	4.720317e-01
3.660000e-06	-4.434789e-03	4.400084e-01
3.670000e-06	-4.202049e-03	4.063638e-01
3.680000e-06	-2.875092e-03	3.750918e-01
3.690000e-06	-3.696490e-03	3.446106e-01
3.700000e-06	-4.944319e-03	3.046237e-01
3.710000e-06	-5.542968e-03	2.792504e-01
3.720000e-06	-4.441702e-03	2.425056e-01
3.730000e-06	-4.292219e-03	2.106288e-01
3.740000e-06	-4.701813e-03	1.741541e-01
3.750000e-06	-4.501548e-03	1.392576e-01
3.760000e-06	-3.900229e-03	1.017211e-01
3.770000e-06	-2.984867e-03	6.693295e-02
3.780000e-06	-3.198248e-03	3.314935e-02
3.790000e-06	-4.084295e-03	-3.839980e-03
3.800000e-06	-2.207919e-03	-3.111630e-02
3.810000e-06	7.331988e-03	-6.365051e-02
3.820000e-06	3.404687e-03	-9.616671e-02
3.830000e-06	-3.277665e-03	-1.277985e-01
3.840000e-06	2.386224e-03	-1.627867e-01
3.850000e-06	-1.975188e-03	-1.899235e-01
3.860000e-06	-3.875707e-03	-2.153173e-01
3.870000e-06	7.931584e-03	-2.479554e-01
3.880000e-06	5.450950e-02	-2.732742e-01
3.890000e-06	9.489145e-02	-3.179295e-01
3.900000e-06	-8.656923e-02	-3.759088e-01
3.910000e-06	-2.727215e-03	-4.060088e-01
3.920000e-06	-3.006563e-02	-4.312196e-01
3.930000e-06	-5.767687e-02	-4.593802e-01
3.940000e-06	-1.226986e-01	-4.818010e-01
3.950000e-06	8.091612e-02	-4.993243e-01
3.960000e-06	9.229195e-02	-5.409276e-01
3.970000e-06	-1.281838e-01	-5.787977e-01
3.980000e-06	1.864246e-01	-5.888637e-01
3.990000e-06	-1.065884e-01	-6.550227e-01
4.000000e-06	2.015007e-02	-6.743743e-01
4.010000e-06	1.960323e-02	-7.102544e-01
4.020000e-06	-1.057697e-01	-7.516373e-01
4.030000e-06	1.658487e-01	-7.565692e-01
4.040000e-06	-1.175314e-01	-8.175884e-01
4.050000e-06	1.083882e-01	-8.215977e-01
4.060000e-06	-1.677927e-02	-8.756168e-01
4.070000e-06	-4.577957e-02	-9.018881e-01
4.080000e-06	6.535732e-02	-9.239357e-01
4.090000e-06	-1.215472e-01	-9.694697e-01
4.100000e-06	1.496646e-01	-9.748157e-01
4.110000e-06	-1.029952e-01	-1.023449e+00
4.120000e-06	9.250942e-02	-1.033929e+00
4.130000e-06	-7.771888e-03	-1.074515e+00
4.140000e-06	-3.605782e-02	-1.099740e+00
4.150000e-06	2.643947e-02	-1.121785e+00
4.160000e-06	-7.360689e-02	-1.158684e+00
4.170000e-06	7.603283e-02	-1.171750e+00
4.180000e-06	-5.249701e-02	-1.212878e+00
4.190000e-06	7.844974e-02	-1.228853e+00
4.200000e-06	-3.730956e-02	-1.256178e+00
4.210000e-06	1.866343e-02	-1.279478e+00
4.220000e-06	-2.044975e-02	-1.306251e+00
4.230000e-06	-9.970152e-03	-1.333017e+00
4.240000e-06	4.701652e-03	-1.347211e+00
4.250000e-06	-9.286490e-03	-1.374073e+00
4.260000e-06	3.215946e-02	-1.386602e+00
4.270000e-06	-4.896752e-03	-1.420073e+00
4.280000e-06	2.090177e-02	-1.439173e+00
4.290000e-06	-2.451862e-02	-1.460138e+00
4.300000e-06	5.687450e-03	-1.477438e+00
4.310000e-06	-1.383758e-02	-1.499036e+00
4.320000e-06	1.085262e-02	-1.519331e+00
4.330000e-06	1.780225e-03	-1.531813e+00
4.340000e-06	1.032516e-02	-1.556023e+00
4.350000e-06	2.446366e-03	-1.568604e+00
4.360000e-06	3.862602e-03	-1.590464e+00
4.370000e-06	-9.259872e-04	-1.602346e+00
4.380000e-06	-3.092074e-03	-1.622188e+00
