sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2024/10/14 17:05:24;29.8;-303.0
2024/10/14 17:05:25;29.8;-303.0
2024/10/14 17:05:26;30.1;-303.0
2024/10/14 17:05:27;29.6;-303.0
2024/10/14 17:05:28;29.1;-303.0
2024/10/14 17:05:29;29.1;-303.0
2024/10/14 17:05:30;29.1;-303.0
2024/10/14 17:05:31;29.0;-303.0
2024/10/14 17:05:32;28.7;-303.0
2024/10/14 17:05:33;27.9;-303.0
2024/10/14 17:05:34;27.3;-303.0
2024/10/14 17:05:35;26.6;-303.0
2024/10/14 17:05:36;25.9;-303.0
2024/10/14 17:05:37;25.2;-303.0
2024/10/14 17:05:38;24.5;-303.0
2024/10/14 17:05:39;24.2;-303.0
2024/10/14 17:05:40;23.4;-303.0
2024/10/14 17:05:41;22.7;-303.0
2024/10/14 17:05:42;22.1;-303.0
2024/10/14 17:05:43;20.8;-303.0
2024/10/14 17:05:44;20.4;-303.0
2024/10/14 17:05:45;19.8;-303.0
2024/10/14 17:05:46;19.2;-303.0
2024/10/14 17:05:47;18.5;-303.0
2024/10/14 17:05:48;18.0;-303.0
2024/10/14 17:05:49;17.3;-303.0
2024/10/14 17:05:50;17.0;-303.0
2024/10/14 17:05:51;16.3;-303.0
2024/10/14 17:05:52;15.6;-303.0
2024/10/14 17:05:53;15.3;-303.0
2024/10/14 17:05:54;14.7;-303.0
2024/10/14 17:05:55;14.1;-303.0
2024/10/14 17:05:56;13.6;-303.0
2024/10/14 17:05:57;13.0;-303.0
2024/10/14 17:05:58;12.2;-303.0
2024/10/14 17:05:59;11.7;-303.0
2024/10/14 17:06:00;11.1;-303.0
2024/10/14 17:06:01;10.9;-303.0
2024/10/14 17:06:02;10.4;-303.0
2024/10/14 17:06:03;9.8;-303.0
2024/10/14 17:06:04;9.4;-303.0
2024/10/14 17:06:05;9.1;-303.0
2024/10/14 17:06:06;8.2;-303.0
2024/10/14 17:06:07;7.0;-303.0
2024/10/14 17:06:08;5.6;-303.0
2024/10/14 17:06:09;3.9;-303.0
2024/10/14 17:06:10;3.1;-303.0
2024/10/14 17:06:11;1.5;-303.0
2024/10/14 17:06:12;0.1;-303.0
2024/10/14 17:06:13;-1.1;-303.0
2024/10/14 17:06:14;-2.1;-303.0
2024/10/14 17:06:15;-3.4;-303.0
2024/10/14 17:06:16;-3.7;-303.0
2024/10/14 17:06:17;-4.3;-303.0
2024/10/14 17:06:18;-4.8;-303.0
2024/10/14 17:06:19;-5.2;-303.0
2024/10/14 17:06:20;-5.8;-303.0
2024/10/14 17:06:21;-5.9;-303.0
2024/10/14 17:06:22;-6.0;-303.0
2024/10/14 17:06:23;-6.1;-303.0
2024/10/14 17:06:24;-6.1;-303.0
2024/10/14 17:06:25;-6.1;-303.0
2024/10/14 17:06:26;-6.1;-303.0
2024/10/14 17:06:27;-6.1;-303.0
2024/10/14 17:06:28;-6.1;-303.0
2024/10/14 17:06:29;-6.1;-303.0
2024/10/14 17:06:30;-6.1;-303.0
2024/10/14 17:06:31;-6.3;-303.0
2024/10/14 17:06:32;-6.5;-303.0
2024/10/14 17:06:33;-6.7;-303.0
2024/10/14 17:06:34;-7.0;-303.0
2024/10/14 17:06:35;-7.3;-303.0
2024/10/14 17:06:36;-7.8;-303.0
2024/10/14 17:06:37;-8.2;-303.0
2024/10/14 17:06:38;-8.8;-303.0
2024/10/14 17:06:39;-9.6;-303.0
2024/10/14 17:06:40;-10.5;-303.0
2024/10/14 17:06:41;-11.4;-303.0
2024/10/14 17:06:42;-12.3;-303.0
2024/10/14 17:06:43;-13.3;-303.0
2024/10/14 17:06:44;-14.8;-303.0
2024/10/14 17:06:45;-16.0;-303.0
2024/10/14 17:06:46;-17.4;-303.0
2024/10/14 17:06:47;-18.7;-303.0
2024/10/14 17:06:48;-20.0;-303.0
2024/10/14 17:06:49;-21.4;-303.0
2024/10/14 17:06:50;-22.6;-303.0
2024/10/14 17:06:51;-23.8;-303.0
2024/10/14 17:06:52;-24.3;-303.0
2024/10/14 17:06:53;-25.5;-303.0
2024/10/14 17:06:54;-26.5;-303.0
2024/10/14 17:06:55;-27.4;-303.0
2024/10/14 17:06:56;-29.3;-303.0
2024/10/14 17:06:57;-29.3;-303.0
2024/10/14 17:06:58;-30.9;-303.0
2024/10/14 17:06:59;-30.9;-303.0
2024/10/14 17:07:00;-32.2;-303.0
2024/10/14 17:07:01;-32.6;-303.0
2024/10/14 17:07:02;-33.1;-303.0
2024/10/14 17:07:03;-33.7;-303.0
2024/10/14 17:07:04;-34.2;-303.0
2024/10/14 17:07:05;-34.8;-303.0
2024/10/14 17:07:06;-35.3;-303.0
2024/10/14 17:07:07;-36.3;-303.0
2024/10/14 17:07:08;-37.4;-303.0
2024/10/14 17:07:09;-38.6;-303.0
2024/10/14 17:07:10;-39.0;-303.0
2024/10/14 17:07:11;-39.9;-303.0
2024/10/14 17:07:12;-40.6;-303.0
2024/10/14 17:07:13;-41.3;-303.0
2024/10/14 17:07:14;-41.9;-303.0
2024/10/14 17:07:15;-42.3;-303.0
2024/10/14 17:07:16;-42.8;-303.0
2024/10/14 17:07:17;-43.1;-303.0
2024/10/14 17:07:18;-43.4;-303.0
2024/10/14 17:07:19;-44.0;-303.0
2024/10/14 17:07:20;-44.3;-303.0
2024/10/14 17:07:21;-44.5;-303.0
2024/10/14 17:07:22;-44.7;-303.0
2024/10/14 17:07:23;-44.9;-303.0
2024/10/14 17:07:24;-45.0;-303.0
2024/10/14 17:07:25;-45.2;-303.0
2024/10/14 17:07:26;-45.3;-303.0
2024/10/14 17:07:27;-45.5;-303.0
2024/10/14 17:07:28;-45.7;-303.0
2024/10/14 17:07:29;-45.7;-303.0
2024/10/14 17:07:30;-45.8;-303.0
2024/10/14 17:07:31;-45.9;-303.0
2024/10/14 17:07:32;-46.0;-303.0
2024/10/14 17:07:33;-46.1;-303.0
2024/10/14 17:07:34;-46.2;-303.0
2024/10/14 17:07:35;-46.2;-303.0
2024/10/14 17:07:36;-46.2;-303.0
2024/10/14 17:07:37;-46.2;-303.0
2024/10/14 17:07:38;-46.2;-303.0
2024/10/14 17:07:39;-46.2;-303.0
2024/10/14 17:07:40;-46.1;-303.0
2024/10/14 17:07:41;-46.0;-303.0
2024/10/14 17:07:42;-46.0;-303.0
2024/10/14 17:07:43;-45.9;-303.0
2024/10/14 17:07:44;-45.7;-303.0
2024/10/14 17:07:45;-45.6;-303.0
2024/10/14 17:07:46;-45.5;-303.0
2024/10/14 17:07:47;-45.3;-303.0
2024/10/14 17:07:48;-45.1;-303.0
2024/10/14 17:07:49;-45.0;-303.0
2024/10/14 17:07:50;-44.8;-303.0
2024/10/14 17:07:51;-44.6;-303.0
2024/10/14 17:07:52;-44.5;-303.0
2024/10/14 17:07:53;-44.3;-303.0
2024/10/14 17:07:54;-44.0;-303.0
2024/10/14 17:07:55;-43.9;-303.0
2024/10/14 17:07:56;-43.6;-303.0
2024/10/14 17:07:57;-43.5;-303.0
2024/10/14 17:07:58;-42.3;-303.0
2024/10/14 17:07:59;-40.5;-303.0
2024/10/14 17:08:00;-38.0;-303.0
2024/10/14 17:08:01;-35.3;-303.0
2024/10/14 17:08:02;-32.8;-303.0
2024/10/14 17:08:03;-30.5;-303.0
2024/10/14 17:08:04;-27.6;-303.0
2024/10/14 17:08:05;-25.9;-303.0
2024/10/14 17:08:06;-24.3;-303.0
2024/10/14 17:08:07;-23.5;-303.0
2024/10/14 17:08:08;-22.3;-303.0
2024/10/14 17:08:09;-21.0;-303.0
2024/10/14 17:08:10;-19.3;-303.0
2024/10/14 17:08:11;-18.3;-303.0
2024/10/14 17:08:12;-17.3;-303.0
2024/10/14 17:08:13;-16.3;-303.0
2024/10/14 17:08:14;-15.4;-303.0
2024/10/14 17:08:15;-14.8;-303.0
2024/10/14 17:08:16;-14.2;-303.0
2024/10/14 17:08:17;-13.7;-303.0
2024/10/14 17:08:18;-13.0;-303.0
2024/10/14 17:08:19;-12.5;-303.0
2024/10/14 17:08:20;-12.1;-303.0
2024/10/14 17:08:21;-11.5;-303.0
2024/10/14 17:08:22;-11.1;-303.0
2024/10/14 17:08:23;-11.1;-303.0
2024/10/14 17:08:24;-10.7;-303.0
2024/10/14 17:08:25;-10.4;-303.0
2024/10/14 17:08:26;-10.0;-303.0
2024/10/14 17:08:27;-9.7;-303.0
2024/10/14 17:08:28;-9.5;-303.0
2024/10/14 17:08:29;-9.2;-303.0
2024/10/14 17:08:30;-9.0;-303.0
2024/10/14 17:08:31;-8.7;-303.0
2024/10/14 17:08:32;-8.5;-303.0
2024/10/14 17:08:33;-8.4;-303.0
2024/10/14 17:08:34;-8.2;-303.0
2024/10/14 17:08:35;-8.0;-303.0
2024/10/14 17:08:36;-7.8;-303.0
2024/10/14 17:08:37;-7.6;-303.0
2024/10/14 17:08:38;-7.5;-303.0
2024/10/14 17:08:39;-7.3;-303.0
2024/10/14 17:08:40;-7.1;-303.0
2024/10/14 17:08:41;-7.0;-303.0
2024/10/14 17:08:42;-6.8;-303.0
2024/10/14 17:08:43;-6.7;-303.0
2024/10/14 17:08:44;-6.6;-303.0
2024/10/14 17:08:45;-6.3;-303.0
2024/10/14 17:08:46;-6.2;-303.0
2024/10/14 17:08:47;-6.2;-303.0
2024/10/14 17:08:48;-6.1;-303.0
2024/10/14 17:08:49;-5.9;-303.0
2024/10/14 17:08:50;-5.8;-303.0
2024/10/14 17:08:51;-5.6;-303.0
2024/10/14 17:08:52;-5.3;-303.0
2024/10/14 17:08:53;-5.1;-303.0
2024/10/14 17:08:54;-4.6;-303.0
2024/10/14 17:08:55;-4.3;-303.0
2024/10/14 17:08:56;-3.6;-303.0
2024/10/14 17:08:57;-2.9;-303.0
2024/10/14 17:08:58;-2.1;-303.0
2024/10/14 17:08:59;-1.1;-303.0
2024/10/14 17:09:00;0.2;-303.0
2024/10/14 17:09:01;0.9;-303.0
2024/10/14 17:09:02;1.6;-303.0
2024/10/14 17:09:03;2.6;-303.0
2024/10/14 17:09:04;3.3;-303.0
2024/10/14 17:09:05;4.6;-303.0
2024/10/14 17:09:06;5.3;-303.0
2024/10/14 17:09:07;6.5;-303.0
2024/10/14 17:09:08;7.5;-303.0
2024/10/14 17:09:09;8.6;-303.0
2024/10/14 17:09:10;9.5;-303.0
2024/10/14 17:09:11;11.4;-303.0
2024/10/14 17:09:12;12.3;-303.0
2024/10/14 17:09:13;13.1;-303.0
2024/10/14 17:09:14;13.1;-303.0
2024/10/14 17:09:15;14.3;-303.0
2024/10/14 17:09:16;15.2;-303.0
2024/10/14 17:09:17;15.9;-303.0
2024/10/14 17:09:18;16.2;-303.0
2024/10/14 17:09:19;16.9;-303.0
2024/10/14 17:09:20;17.6;-303.0
2024/10/14 17:09:21;18.6;-303.0
2024/10/14 17:09:22;19.2;-303.0
2024/10/14 17:09:23;19.8;-303.0
2024/10/14 17:09:24;20.4;-303.0
2024/10/14 17:09:25;21.0;-303.0
2024/10/14 17:09:26;21.6;-303.0
2024/10/14 17:09:27;22.2;-303.0
2024/10/14 17:09:28;22.6;-303.0
2024/10/14 17:09:29;23.2;-303.0
2024/10/14 17:09:30;23.7;-303.0
2024/10/14 17:09:31;24.3;-303.0
2024/10/14 17:09:32;24.8;-303.0
2024/10/14 17:09:33;25.3;-303.0
2024/10/14 17:09:34;25.7;-303.0
2024/10/14 17:09:35;26.0;-303.0
2024/10/14 17:09:36;26.4;-303.0
2024/10/14 17:09:37;27.0;-303.0
2024/10/14 17:09:38;27.8;-303.0
2024/10/14 17:09:39;28.2;-303.0
2024/10/14 17:09:40;28.7;-303.0
2024/10/14 17:09:41;28.7;-303.0
2024/10/14 17:09:42;29.3;-303.0
2024/10/14 17:09:43;29.7;-303.0
2024/10/14 17:09:44;30.2;-303.0
2024/10/14 17:09:45;30.6;-303.0
2024/10/14 17:09:46;31.0;-303.0
2024/10/14 17:09:47;31.3;-303.0
2024/10/14 17:09:48;31.5;-303.0
