# 241014_17:09:13.394904
t	CH1	CH2
0.000000e+00	-9.296844e-03	1.535893e+00
1.000000e-08	-1.213985e-02	1.520253e+00
2.000000e-08	-1.037337e-02	1.503268e+00
3.000000e-08	-8.990500e-03	1.485311e+00
4.000000e-08	-9.655074e-03	1.466321e+00
5.000000e-08	-9.614858e-03	1.450476e+00
6.000000e-08	-9.665919e-03	1.430679e+00
7.000000e-08	-6.852429e-03	1.406326e+00
8.000000e-08	-6.738054e-03	1.384261e+00
9.000000e-08	-6.513660e-03	1.360306e+00
1.000000e-07	-7.788844e-03	1.338060e+00
1.100000e-07	-6.644474e-03	1.320963e+00
1.200000e-07	-6.026664e-03	1.298000e+00
1.300000e-07	-5.903210e-03	1.274795e+00
1.400000e-07	-6.977027e-03	1.251484e+00
1.500000e-07	-7.874920e-03	1.226579e+00
1.600000e-07	-5.436708e-03	1.200106e+00
1.700000e-07	-5.381936e-03	1.178802e+00
1.800000e-07	-5.147923e-03	1.147626e+00
1.900000e-07	-6.610079e-03	1.120016e+00
2.000000e-07	-4.829662e-03	1.094739e+00
2.100000e-07	-3.693367e-03	1.072476e+00
2.200000e-07	-4.949384e-03	1.039308e+00
2.300000e-07	-6.027244e-03	1.011792e+00
2.400000e-07	-6.767734e-03	9.874237e-01
2.500000e-07	-5.406354e-03	9.557898e-01
2.600000e-07	-4.926877e-03	9.224260e-01
2.700000e-07	-4.851152e-03	8.991652e-01
2.800000e-07	-5.821745e-03	8.666314e-01
2.900000e-07	-4.622919e-03	8.430077e-01
3.000000e-07	-4.302833e-03	8.135418e-01
3.100000e-07	-3.866845e-03	7.812055e-01
3.200000e-07	-5.502898e-03	7.482863e-01
3.300000e-07	-5.786919e-03	7.149924e-01
3.400000e-07	-5.156544e-03	6.843284e-01
3.500000e-07	-4.700175e-03	6.608995e-01
3.600000e-07	-5.330378e-03	6.242107e-01
3.700000e-07	-7.170702e-03	5.927922e-01
3.800000e-07	-2.337690e-03	5.570677e-01
3.900000e-07	-7.812120e-03	5.265213e-01
4.000000e-07	-1.322566e-03	4.913817e-01
4.100000e-07	-8.731831e-03	4.548072e-01
