# 241014_17:01:00.675949
t	CH1	CH2
0.000000e+00	-2.482041e-03	1.555975e+00
1.000000e-08	-5.338395e-03	1.542030e+00
2.000000e-08	-3.541087e-03	1.521438e+00
3.000000e-08	-2.662070e-03	1.504143e+00
4.000000e-08	-2.647800e-03	1.489391e+00
5.000000e-08	-3.349987e-03	1.466501e+00
6.000000e-08	-4.065573e-03	1.446406e+00
7.000000e-08	-2.422229e-03	1.425556e+00
8.000000e-08	-2.963975e-03	1.404296e+00
9.000000e-08	-3.107883e-03	1.386140e+00
1.000000e-07	-4.620880e-03	1.360287e+00
1.100000e-07	-4.104011e-03	1.335980e+00
1.200000e-07	-1.892030e-03	1.312617e+00
1.300000e-07	-2.628317e-03	1.293659e+00
1.400000e-07	-3.412285e-03	1.265551e+00
1.500000e-07	-3.948827e-03	1.240250e+00
1.600000e-07	-2.652082e-03	1.215978e+00
1.700000e-07	-3.343379e-03	1.191723e+00
1.800000e-07	-3.723647e-03	1.172448e+00
1.900000e-07	-4.697789e-03	1.138875e+00
2.000000e-07	-3.641674e-03	1.108556e+00
2.100000e-07	-2.643855e-03	1.082250e+00
2.200000e-07	-3.298406e-03	1.058972e+00
2.300000e-07	-4.046569e-03	1.026453e+00
2.400000e-07	-4.111627e-03	9.961772e-01
2.500000e-07	-2.740396e-03	9.658114e-01
2.600000e-07	-2.530719e-03	9.400370e-01
2.700000e-07	-3.443886e-03	9.117088e-01
2.800000e-07	-4.607289e-03	8.813480e-01
2.900000e-07	-4.617076e-03	8.527817e-01
3.000000e-07	-2.569658e-03	8.233953e-01
3.100000e-07	-3.612924e-03	7.906716e-01
3.200000e-07	-4.038884e-03	7.572576e-01
3.300000e-07	-4.215803e-03	7.294156e-01
3.400000e-07	-3.236663e-03	6.999920e-01
3.500000e-07	-2.537922e-03	6.673010e-01
3.600000e-07	-3.806739e-03	6.337145e-01
3.700000e-07	-4.229555e-03	6.023556e-01
3.800000e-07	-4.209162e-03	5.708665e-01
3.900000e-07	-3.997451e-03	5.360925e-01
4.000000e-07	-3.782252e-03	4.949829e-01
4.100000e-07	-4.118031e-03	4.672630e-01
4.200000e-07	-3.914240e-03	4.308319e-01
4.300000e-07	-3.034511e-03	3.962846e-01
4.400000e-07	-3.491911e-03	3.653637e-01
4.500000e-07	-3.829040e-03	3.255211e-01
4.600000e-07	-4.456305e-03	2.981876e-01
4.700000e-07	-4.809512e-03	2.656208e-01
4.800000e-07	-3.885712e-03	2.266788e-01
4.900000e-07	-4.326240e-03	2.001026e-01
5.000000e-07	-4.228216e-03	1.625559e-01
5.100000e-07	-4.229514e-03	1.286768e-01
5.200000e-07	-3.136436e-03	8.972900e-02
5.300000e-07	-2.706165e-03	5.188688e-02
5.400000e-07	-2.871414e-03	2.132353e-02
5.500000e-07	-2.757969e-03	-1.528105e-02
5.600000e-07	-5.034925e-04	-4.199711e-02
5.700000e-07	1.384231e-02	-7.752409e-02
5.800000e-07	-8.569869e-03	-1.060081e-01
5.900000e-07	6.574845e-03	-1.477416e-01
6.000000e-07	-4.258290e-03	-1.734763e-01
6.100000e-07	1.320178e-03	-1.997370e-01
6.200000e-07	-7.871247e-03	-2.323685e-01
6.300000e-07	2.135109e-02	-2.605470e-01
6.400000e-07	9.753827e-02	-2.889626e-01
6.500000e-07	1.603171e-02	-3.437946e-01
6.600000e-07	-8.846250e-02	-3.913660e-01
6.700000e-07	2.296385e-02	-4.196418e-01
6.800000e-07	-5.918259e-02	-4.429979e-01
6.900000e-07	-7.753472e-02	-4.730584e-01
7.000000e-07	-1.004652e-01	-4.917638e-01
7.100000e-07	2.059780e-01	-5.098155e-01
7.200000e-07	-1.225554e-01	-5.731106e-01
7.300000e-07	7.634245e-02	-5.758450e-01
7.400000e-07	1.057377e-01	-6.284889e-01
7.500000e-07	-1.936742e-01	-6.766265e-01
7.600000e-07	1.747618e-01	-6.814289e-01
7.700000e-07	-1.675067e-01	-7.511581e-01
7.800000e-07	1.114669e-01	-7.445003e-01
7.900000e-07	1.134218e-02	-7.970127e-01
8.000000e-07	-6.871722e-02	-8.246082e-01
8.100000e-07	1.856874e-01	-8.424866e-01
8.200000e-07	-1.776591e-01	-9.029372e-01
8.300000e-07	1.423547e-01	-9.038848e-01
8.400000e-07	-1.403021e-01	-9.613818e-01
8.500000e-07	7.483585e-02	-9.747661e-01
8.600000e-07	2.562417e-02	-1.001372e+00
8.700000e-07	-6.673364e-02	-1.033907e+00
8.800000e-07	1.441241e-01	-1.051015e+00
8.900000e-07	-1.352821e-01	-1.102724e+00
9.000000e-07	9.870023e-02	-1.105143e+00
9.100000e-07	-1.178395e-01	-1.151160e+00
9.200000e-07	6.934415e-02	-1.172448e+00
9.300000e-07	-3.084058e-02	-1.203556e+00
9.400000e-07	2.528043e-02	-1.226293e+00
9.500000e-07	3.148298e-02	-1.246685e+00
9.600000e-07	-4.471731e-02	-1.285882e+00
9.700000e-07	3.799101e-02	-1.295363e+00
9.800000e-07	-6.088424e-02	-1.330290e+00
9.900000e-07	4.311858e-02	-1.343882e+00
1.000000e-06	-4.676192e-02	-1.368305e+00
1.010000e-06	4.607484e-02	-1.387195e+00
1.020000e-06	-1.931990e-02	-1.413210e+00
1.030000e-06	2.866364e-02	-1.439565e+00
1.040000e-06	-2.221499e-02	-1.457456e+00
1.050000e-06	-2.614584e-03	-1.477875e+00
1.060000e-06	-1.000943e-02	-1.494671e+00
1.070000e-06	-1.769813e-03	-1.517614e+00
1.080000e-06	5.620919e-03	-1.532306e+00
1.090000e-06	-1.899295e-04	-1.553261e+00
1.100000e-06	4.875901e-03	-1.572498e+00
1.110000e-06	-7.050192e-03	-1.589187e+00
1.120000e-06	2.954078e-03	-1.603022e+00
1.130000e-06	-1.130630e-02	-1.616772e+00
1.140000e-06	1.152130e-04	-1.637463e+00
1.150000e-06	-3.918242e-03	-1.646187e+00
1.160000e-06	6.720047e-03	-1.665932e+00
1.170000e-06	-4.715217e-03	-1.674344e+00
1.180000e-06	-1.294954e-03	-1.687287e+00
1.190000e-06	-6.284322e-03	-1.692516e+00
1.200000e-06	-8.100316e-04	-1.712603e+00
1.210000e-06	-3.250110e-03	-1.715864e+00
1.220000e-06	-1.199944e-03	-1.725383e+00
1.230000e-06	-1.799003e-03	-1.737671e+00
1.240000e-06	1.600069e-03	-1.743137e+00
1.250000e-06	-1.294413e-03	-1.753448e+00
1.260000e-06	-3.592797e-03	-1.757572e+00
1.270000e-06	-7.099322e-03	-1.761227e+00
1.280000e-06	-3.857544e-03	-1.770160e+00
1.290000e-06	-1.951251e-04	-1.775709e+00
1.300000e-06	-2.751889e-04	-1.780772e+00
1.310000e-06	-4.128207e-04	-1.786184e+00
1.320000e-06	-3.771408e-03	-1.791081e+00
1.330000e-06	-2.386064e-03	-1.789813e+00
1.340000e-06	-3.333249e-03	-1.791706e+00
1.350000e-06	-3.419815e-03	-1.798898e+00
1.360000e-06	-3.514509e-03	-1.793709e+00
1.370000e-06	-2.424677e-03	-1.791868e+00
1.380000e-06	-1.445001e-03	-1.796809e+00
