# Configuracion:
# Concentracion g/m^3_=_14924.999999999998
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_308301.133293785
# 
Resultados:
# tau_s_=_(5.60+/-0.93)e+01
# dphi_rad_=_6.39+/-0.02
# SAR_W/g_=_362.94+/-50.54
# Hc_kA/m_=_7.91+/-0.96
# Mr_A/m_=_233.68+/-34.45
# Suceptibilidad_a_M=0_=_0.0341+/-0.0043
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1C10046.txt	173.15	-13.59	288.65	9.54	57041.50	587.07	3.083021e+05	2.670711e+01	6.421009e+00	452.96	71.604818	4541	3.774e-02
300kHz_150dA_100Mss_bobN1C10047.txt	173.66	-13.24	289.24	9.57	57041.50	581.82	3.083021e+05	2.656680e+01	6.422086e+00	454.08	72.171548	4541	3.771e-02
300kHz_150dA_100Mss_bobN1C10048.txt	174.19	-12.90	284.75	9.43	57041.50	579.68	3.083021e+05	2.634429e+01	6.419535e+00	442.06	70.829339	4541	3.722e-02
300kHz_150dA_100Mss_bobN1C10049.txt	174.73	-12.64	291.03	9.55	57041.50	595.34	3.083021e+05	2.709951e+01	6.420400e+00	457.59	71.284839	4541	3.785e-02
300kHz_150dA_100Mss_bobN1C10050.txt	175.25	-12.40	287.34	9.47	57041.50	599.70	3.083021e+05	2.725669e+01	6.418091e+00	452.55	70.070914	4541	3.735e-02
300kHz_150dA_100Mss_bobN1C10051.txt	175.96	-12.12	288.17	9.56	57041.50	585.61	3.083021e+05	2.672446e+01	6.422060e+00	456.69	72.158405	4541	3.735e-02
300kHz_150dA_100Mss_bobN1C10052.txt	176.48	-11.81	286.89	9.44	57041.50	580.58	3.083021e+05	2.651369e+01	6.419570e+00	445.01	70.847289	4541	3.720e-02
300kHz_150dA_100Mss_bobN1C10053.txt	177.0	-11.50	286.58	9.47	57041.50	579.38	3.083021e+05	2.646285e+01	6.420815e+00	448.19	71.502699	4541	3.740e-02
300kHz_150dA_100Mss_bobN1C10054.txt	178.12	-11.10	286.66	9.49	57041.50	577.66	3.083021e+05	2.650974e+01	6.419227e+00	443.83	70.667397	4541	3.738e-02
300kHz_150dA_100Mss_bobN1C10055.txt	178.75	-11.10	283.54	9.36	57041.50	579.19	3.083021e+05	2.643360e+01	6.419888e+00	444.69	71.015229	4541	3.685e-02
300kHz_150dA_100Mss_bobN1C10056.txt	179.49	-10.90	284.24	9.30	57041.50	583.48	3.083021e+05	2.661674e+01	6.418013e+00	441.67	70.028698	4541	3.717e-02
300kHz_150dA_100Mss_bobN1C10057.txt	180.51	-10.55	282.30	9.35	57041.50	588.93	3.083021e+05	2.689463e+01	6.418138e+00	446.69	70.095449	4541	3.679e-02
300kHz_150dA_100Mss_bobN1C10058.txt	181.0	-10.40	281.43	9.30	57041.50	585.13	3.083021e+05	2.678711e+01	6.414713e+00	433.69	68.295716	4541	3.641e-02
300kHz_150dA_100Mss_bobN1C10059.txt	181.51	-10.20	277.94	9.13	57041.50	586.60	3.083021e+05	2.672909e+01	6.414606e+00	432.39	68.238583	4541	3.651e-02
300kHz_150dA_100Mss_bobN1C10060.txt	182.0	-10.00	281.83	9.20	57041.50	588.77	3.083021e+05	2.682232e+01	6.416258e+00	439.32	69.106593	4541	3.669e-02
300kHz_150dA_100Mss_bobN1C10061.txt	182.49	-9.85	279.86	9.17	57041.50	594.08	3.083021e+05	2.697032e+01	6.415104e+00	437.94	68.500955	4541	3.647e-02
300kHz_150dA_100Mss_bobN1C10062.txt	182.98	-9.71	277.65	9.14	57041.50	588.17	3.083021e+05	2.684261e+01	6.413693e+00	431.23	67.759532	4541	3.626e-02
300kHz_150dA_100Mss_bobN1C10063.txt	183.51	-9.60	276.13	9.17	57041.50	586.82	3.083021e+05	2.678619e+01	6.414951e+00	434.45	68.420866	4541	3.597e-02
300kHz_150dA_100Mss_bobN1C10064.txt	184.03	-9.49	275.59	8.97	57041.50	598.14	3.083021e+05	2.717405e+01	6.410961e+00	427.47	66.324693	4541	3.671e-02
300kHz_150dA_100Mss_bobN1C10065.txt	184.53	-9.34	275.73	9.06	57041.50	592.30	3.083021e+05	2.696152e+01	6.414302e+00	435.15	68.079633	4541	3.625e-02
300kHz_150dA_100Mss_bobN1C10066.txt	185.04	-9.19	276.13	9.03	57041.50	596.63	3.083021e+05	2.705103e+01	6.413294e+00	433.26	67.549824	4541	3.631e-02
300kHz_150dA_100Mss_bobN1C10067.txt	185.55	-9.09	275.52	8.99	57041.50	598.98	3.083021e+05	2.724884e+01	6.411075e+00	429.03	66.385652	4541	3.635e-02
300kHz_150dA_100Mss_bobN1C10068.txt	186.14	-8.96	274.27	8.96	57041.50	606.85	3.083021e+05	2.743363e+01	6.412355e+00	436.23	67.057408	4541	3.630e-02
300kHz_150dA_100Mss_bobN1C10069.txt	186.63	-8.81	274.10	8.83	57041.50	610.77	3.083021e+05	2.762366e+01	6.409297e+00	428.91	65.452049	4541	3.676e-02
300kHz_150dA_100Mss_bobN1C10070.txt	187.13	-8.67	272.99	8.91	57041.50	597.96	3.083021e+05	2.719685e+01	6.409376e+00	422.55	65.493358	4541	3.641e-02
300kHz_150dA_100Mss_bobN1C10071.txt	187.64	-8.57	273.77	8.88	57041.50	598.16	3.083021e+05	2.715959e+01	6.409927e+00	423.80	65.782653	4541	3.662e-02
300kHz_150dA_100Mss_bobN1C10072.txt	188.15	-8.48	271.37	8.88	57041.50	596.29	3.083021e+05	2.705507e+01	6.411297e+00	426.71	66.502008	4541	3.619e-02
300kHz_150dA_100Mss_bobN1C10073.txt	188.64	-8.44	273.22	8.96	57041.50	596.65	3.083021e+05	2.710361e+01	6.412591e+00	431.77	67.181524	4541	3.610e-02
300kHz_150dA_100Mss_bobN1C10074.txt	189.17	-8.37	270.31	8.80	57041.50	599.04	3.083021e+05	2.718468e+01	6.410252e+00	425.28	65.953014	4541	3.639e-02
300kHz_150dA_100Mss_bobN1C10075.txt	189.74	-8.25	267.24	8.70	57041.50	600.83	3.083021e+05	2.719819e+01	6.407207e+00	415.34	64.356004	4541	3.630e-02
300kHz_150dA_100Mss_bobN1C10076.txt	190.75	-8.05	268.08	8.73	57041.50	600.58	3.083021e+05	2.719095e+01	6.407325e+00	415.63	64.418044	4541	3.610e-02
300kHz_150dA_100Mss_bobN1C10077.txt	191.26	-7.95	268.08	8.72	57041.50	601.72	3.083021e+05	2.730637e+01	6.405157e+00	410.14	63.281780	4541	3.632e-02
300kHz_150dA_100Mss_bobN1C10078.txt	191.78	-7.84	268.57	8.67	57041.50	604.31	3.083021e+05	2.740595e+01	6.404732e+00	410.21	63.058763	4541	3.659e-02
300kHz_150dA_100Mss_bobN1C10079.txt	192.28	-7.74	266.73	8.60	57041.50	614.64	3.083021e+05	2.774047e+01	6.405226e+00	416.89	63.317670	4541	3.658e-02
300kHz_150dA_100Mss_bobN1C10080.txt	192.85	-7.63	267.09	8.66	57041.50	606.94	3.083021e+05	2.742698e+01	6.406806e+00	417.49	64.146383	4541	3.632e-02
300kHz_150dA_100Mss_bobN1C10081.txt	193.38	-7.56	264.13	8.62	57041.50	599.97	3.083021e+05	2.716504e+01	6.406384e+00	412.10	63.924471	4541	3.602e-02
300kHz_150dA_100Mss_bobN1C10082.txt	193.9	-7.51	262.37	8.53	57041.50	605.55	3.083021e+05	2.737408e+01	6.402910e+00	403.62	62.104478	4541	3.609e-02
300kHz_150dA_100Mss_bobN1C10083.txt	194.44	-7.41	263.23	8.58	57041.50	603.47	3.083021e+05	2.734328e+01	6.404791e+00	409.46	63.089500	4541	3.605e-02
300kHz_150dA_100Mss_bobN1C10084.txt	194.95	-7.31	265.88	8.54	57041.50	604.84	3.083021e+05	2.732014e+01	6.404466e+00	408.03	62.919373	4541	3.658e-02
300kHz_150dA_100Mss_bobN1C10085.txt	195.5	-7.20	264.51	8.57	57041.50	604.85	3.083021e+05	2.739589e+01	6.404179e+00	408.20	62.769347	4541	3.627e-02
300kHz_150dA_100Mss_bobN1C10086.txt	196.02	-7.10	262.75	8.52	57041.50	610.43	3.083021e+05	2.756163e+01	6.403597e+00	408.70	62.464373	4541	3.615e-02
300kHz_150dA_100Mss_bobN1C10087.txt	196.61	-7.04	259.15	8.46	57041.50	604.28	3.083021e+05	2.732738e+01	6.401473e+00	398.11	61.352323	4541	3.598e-02
300kHz_150dA_100Mss_bobN1C10088.txt	197.13	-6.97	257.75	8.45	57041.50	611.07	3.083021e+05	2.757950e+01	6.403055e+00	407.14	62.181247	4541	3.568e-02
300kHz_150dA_100Mss_bobN1C10089.txt	197.89	-6.82	261.06	8.48	57041.50	604.47	3.083021e+05	2.739220e+01	6.401742e+00	399.96	61.493119	4541	3.604e-02
300kHz_150dA_100Mss_bobN1C10090.txt	198.46	-6.75	255.65	8.36	57041.50	606.84	3.083021e+05	2.734086e+01	6.402555e+00	401.94	61.918467	4541	3.566e-02
300kHz_150dA_100Mss_bobN1C10091.txt	198.97	-6.70	259.28	8.44	57041.50	604.64	3.083021e+05	2.733385e+01	6.403890e+00	406.31	62.617977	4541	3.592e-02
300kHz_150dA_100Mss_bobN1C10092.txt	199.48	-6.65	259.30	8.37	57041.50	610.11	3.083021e+05	2.756724e+01	6.400572e+00	398.56	60.880126	4541	3.593e-02
300kHz_150dA_100Mss_bobN1C10093.txt	199.97	-6.60	256.99	8.37	57041.50	613.04	3.083021e+05	2.761807e+01	6.401061e+00	400.95	61.136401	4541	3.556e-02
300kHz_150dA_100Mss_bobN1C10094.txt	200.47	-6.46	257.04	8.33	57041.50	612.27	3.083021e+05	2.759721e+01	6.399623e+00	395.79	60.383784	4541	3.584e-02
300kHz_150dA_100Mss_bobN1C10095.txt	201.61	-6.24	253.42	8.26	57041.50	605.66	3.083021e+05	2.732535e+01	6.397714e+00	385.49	59.384972	4541	3.548e-02
300kHz_150dA_100Mss_bobN1C10096.txt	202.11	-6.20	252.13	8.19	57041.50	612.48	3.083021e+05	2.753644e+01	6.398140e+00	389.91	59.608112	4541	3.553e-02
300kHz_150dA_100Mss_bobN1C10097.txt	202.64	-6.20	256.23	8.18	57041.50	628.27	3.083021e+05	2.813739e+01	6.398163e+00	398.50	59.619830	4541	3.617e-02
300kHz_150dA_100Mss_bobN1C10098.txt	203.87	-6.11	251.18	8.10	57041.50	625.58	3.083021e+05	2.807561e+01	6.395273e+00	387.67	58.108210	4541	3.583e-02
300kHz_150dA_100Mss_bobN1C10099.txt	204.5	-6.00	253.39	8.19	57041.50	612.44	3.083021e+05	2.752240e+01	6.398455e+00	390.77	59.772673	4541	3.568e-02
300kHz_150dA_100Mss_bobN1C10100.txt	205.02	-5.90	251.19	8.18	57041.50	613.28	3.083021e+05	2.767964e+01	6.395854e+00	384.17	58.412478	4541	3.553e-02
300kHz_150dA_100Mss_bobN1C10101.txt	205.53	-5.85	249.72	8.11	57041.50	614.99	3.083021e+05	2.767531e+01	6.395850e+00	384.10	58.410386	4541	3.528e-02
300kHz_150dA_100Mss_bobN1C10102.txt	206.2	-5.76	248.74	8.13	57041.50	610.15	3.083021e+05	2.746363e+01	6.397251e+00	385.88	59.143847	4541	3.494e-02
300kHz_150dA_100Mss_bobN1C10103.txt	206.73	-5.65	251.22	8.16	57041.50	610.09	3.083021e+05	2.749308e+01	6.395420e+00	380.12	58.185421	4541	3.550e-02
300kHz_150dA_100Mss_bobN1C10104.txt	207.24	-5.53	249.99	8.10	57041.50	615.44	3.083021e+05	2.765315e+01	6.394667e+00	379.78	57.791953	4541	3.555e-02
300kHz_150dA_100Mss_bobN1C10105.txt	207.76	-5.37	249.01	8.09	57041.50	615.11	3.083021e+05	2.770243e+01	6.395656e+00	383.82	58.308572	4541	3.514e-02
300kHz_150dA_100Mss_bobN1C10106.txt	208.34	-5.23	244.61	8.01	57041.50	613.01	3.083021e+05	2.758139e+01	6.393499e+00	374.84	57.181284	4541	3.483e-02
300kHz_150dA_100Mss_bobN1C10107.txt	208.83	-5.13	247.12	8.02	57041.50	610.04	3.083021e+05	2.748479e+01	6.393345e+00	373.01	57.100887	4541	3.527e-02
300kHz_150dA_100Mss_bobN1C10108.txt	209.34	-4.93	246.85	8.02	57041.50	612.10	3.083021e+05	2.757470e+01	6.394079e+00	376.71	57.484518	4541	3.521e-02
300kHz_150dA_100Mss_bobN1C10109.txt	209.84	-4.68	244.55	7.93	57041.50	618.32	3.083021e+05	2.771980e+01	6.392405e+00	373.00	56.609959	4541	3.517e-02
300kHz_150dA_100Mss_bobN1C10110.txt	210.36	-4.49	244.14	7.90	57041.50	628.88	3.083021e+05	2.812694e+01	6.393012e+00	380.58	56.926881	4541	3.530e-02
300kHz_150dA_100Mss_bobN1C10111.txt	210.89	-4.33	243.29	7.90	57041.50	625.51	3.083021e+05	2.798996e+01	6.391416e+00	373.24	56.093022	4541	3.513e-02
300kHz_150dA_100Mss_bobN1C10112.txt	211.41	-4.01	244.71	7.95	57041.50	612.60	3.083021e+05	2.752181e+01	6.394284e+00	376.68	57.592059	4541	3.505e-02
300kHz_150dA_100Mss_bobN1C10113.txt	211.92	-3.66	247.33	8.05	57041.50	616.43	3.083021e+05	2.770616e+01	6.394408e+00	379.63	57.656874	4541	3.500e-02
300kHz_150dA_100Mss_bobN1C10114.txt	212.96	-2.93	242.28	7.83	57041.50	621.31	3.083021e+05	2.786087e+01	6.390543e+00	368.53	55.637140	4541	3.539e-02
300kHz_150dA_100Mss_bobN1C10115.txt	213.48	-2.52	241.82	7.80	57041.50	618.63	3.083021e+05	2.769259e+01	6.390710e+00	366.87	55.723867	4541	3.536e-02
300kHz_150dA_100Mss_bobN1C10116.txt	213.99	-2.11	240.85	7.84	57041.50	615.98	3.083021e+05	2.759022e+01	6.391719e+00	368.94	56.251780	4541	3.499e-02
300kHz_150dA_100Mss_bobN1C10117.txt	214.49	-1.61	241.38	7.81	57041.50	614.05	3.083021e+05	2.758965e+01	6.391159e+00	367.03	55.958858	4541	3.521e-02
300kHz_150dA_100Mss_bobN1C10118.txt	215.0	-1.10	238.34	7.68	57041.50	622.34	3.083021e+05	2.785702e+01	6.388384e+00	361.10	54.509811	4541	3.534e-02
300kHz_150dA_100Mss_bobN1C10119.txt	215.52	-0.42	240.72	7.75	57041.50	620.35	3.083021e+05	2.776056e+01	6.388560e+00	360.45	54.601643	4541	3.547e-02
300kHz_150dA_100Mss_bobN1C10120.txt	216.04	0.23	241.09	7.72	57041.50	628.17	3.083021e+05	2.806841e+01	6.388012e+00	362.56	54.315442	4541	3.563e-02
300kHz_150dA_100Mss_bobN1C10121.txt	216.62	0.63	240.51	7.74	57041.50	619.48	3.083021e+05	2.782793e+01	6.387316e+00	357.07	53.951699	4541	3.536e-02
300kHz_150dA_100Mss_bobN1C10122.txt	217.14	1.00	238.89	7.72	57041.50	621.04	3.083021e+05	2.780703e+01	6.389058e+00	362.75	54.862085	4541	3.526e-02
300kHz_150dA_100Mss_bobN1C10123.txt	217.64	1.35	237.37	7.68	57041.50	621.28	3.083021e+05	2.784755e+01	6.386550e+00	354.70	53.552302	4541	3.523e-02
300kHz_150dA_100Mss_bobN1C10124.txt	218.14	1.74	237.07	7.66	57041.50	618.64	3.083021e+05	2.769668e+01	6.385632e+00	349.66	53.073866	4541	3.537e-02
300kHz_150dA_100Mss_bobN1C10125.txt	218.65	2.25	238.06	7.80	57041.50	611.42	3.083021e+05	2.753801e+01	6.389907e+00	362.11	55.305293	4541	3.480e-02
300kHz_150dA_100Mss_bobN1C10126.txt	219.15	2.71	234.78	7.65	57041.50	615.61	3.083021e+05	2.764572e+01	6.387319e+00	354.75	53.954025	4541	3.501e-02
300kHz_150dA_100Mss_bobN1C10127.txt	219.64	3.05	233.90	7.61	57041.50	615.00	3.083021e+05	2.762649e+01	6.384800e+00	345.95	52.639366	4541	3.500e-02
300kHz_150dA_100Mss_bobN1C10128.txt	220.14	3.48	235.69	7.60	57041.50	618.38	3.083021e+05	2.775468e+01	6.385370e+00	349.50	52.936742	4541	3.530e-02
300kHz_150dA_100Mss_bobN1C10129.txt	220.65	4.15	233.97	7.60	57041.50	615.98	3.083021e+05	2.763307e+01	6.386422e+00	351.54	53.485651	4541	3.509e-02
300kHz_150dA_100Mss_bobN1C10130.txt	221.16	4.71	232.60	7.49	57041.50	621.78	3.083021e+05	2.779166e+01	6.384027e+00	345.38	52.236138	4541	3.512e-02
300kHz_150dA_100Mss_bobN1C10131.txt	221.66	5.06	233.67	7.53	57041.50	619.79	3.083021e+05	2.775246e+01	6.385012e+00	348.25	52.749801	4541	3.529e-02
300kHz_150dA_100Mss_bobN1C10132.txt	222.15	5.48	233.54	7.54	57041.50	618.75	3.083021e+05	2.767724e+01	6.384464e+00	345.45	52.464349	4541	3.518e-02
300kHz_150dA_100Mss_bobN1C10133.txt	223.19	6.69	234.27	7.50	57041.50	627.76	3.083021e+05	2.808196e+01	6.383092e+00	345.77	51.748461	4541	3.557e-02
300kHz_150dA_100Mss_bobN1C10134.txt	223.68	7.18	229.75	7.40	57041.50	625.90	3.083021e+05	2.793829e+01	6.381925e+00	339.99	51.140611	4541	3.522e-02
300kHz_150dA_100Mss_bobN1C10135.txt	224.17	7.69	228.94	7.36	57041.50	631.30	3.083021e+05	2.818090e+01	6.381316e+00	340.84	50.822587	4541	3.537e-02
300kHz_150dA_100Mss_bobN1C10136.txt	224.68	8.25	229.70	7.38	57041.50	627.75	3.083021e+05	2.802084e+01	6.381415e+00	339.24	50.874611	4541	3.506e-02
300kHz_150dA_100Mss_bobN1C10137.txt	225.2	8.78	228.56	7.36	57041.50	629.13	3.083021e+05	2.808361e+01	6.381506e+00	340.32	50.922112	4541	3.523e-02
300kHz_150dA_100Mss_bobN1C10138.txt	225.7	9.23	227.11	7.28	57041.50	641.17	3.083021e+05	2.855711e+01	6.379085e+00	337.56	49.660307	4541	3.514e-02
300kHz_150dA_100Mss_bobN1C10139.txt	226.22	9.92	229.94	7.41	57041.50	629.50	3.083021e+05	2.812292e+01	6.382443e+00	344.03	51.410893	4541	3.522e-02
300kHz_150dA_100Mss_bobN1C10140.txt	226.75	10.92	225.06	7.26	57041.50	628.59	3.083021e+05	2.800298e+01	6.379540e+00	332.57	49.897499	4541	3.491e-02
300kHz_150dA_100Mss_bobN1C10141.txt	227.27	11.64	227.05	7.29	57041.50	630.13	3.083021e+05	2.808910e+01	6.381180e+00	339.25	50.751632	4541	3.501e-02
300kHz_150dA_100Mss_bobN1C10142.txt	227.81	12.13	227.06	7.30	57041.50	632.44	3.083021e+05	2.823472e+01	6.379311e+00	334.53	49.777994	4541	3.499e-02
300kHz_150dA_100Mss_bobN1C10143.txt	228.38	12.60	225.84	7.28	57041.50	628.13	3.083021e+05	2.802108e+01	6.379417e+00	332.37	49.833678	4541	3.517e-02
300kHz_150dA_100Mss_bobN1C10144.txt	228.9	13.02	226.91	7.27	57041.50	630.84	3.083021e+05	2.811376e+01	6.380295e+00	336.50	50.291498	4541	3.505e-02
300kHz_150dA_100Mss_bobN1C10145.txt	229.39	13.10	227.36	7.29	57041.50	629.71	3.083021e+05	2.808570e+01	6.379184e+00	332.33	49.711717	4541	3.513e-02
300kHz_150dA_100Mss_bobN1C10146.txt	229.9	13.10	223.98	7.15	57041.50	636.14	3.083021e+05	2.827116e+01	6.377171e+00	327.53	48.663131	4541	3.525e-02
300kHz_150dA_100Mss_bobN1C10147.txt	230.41	13.59	225.69	7.13	57041.50	639.60	3.083021e+05	2.853909e+01	6.375341e+00	324.21	47.709878	4541	3.543e-02
300kHz_150dA_100Mss_bobN1C10148.txt	230.91	14.19	221.18	7.12	57041.50	630.60	3.083021e+05	2.808412e+01	6.377886e+00	327.83	49.035892	4541	3.467e-02
300kHz_150dA_100Mss_bobN1C10149.txt	231.41	14.67	219.94	7.09	57041.50	633.01	3.083021e+05	2.824552e+01	6.375242e+00	320.53	47.658657	4541	3.464e-02
