# 241014_17:14:14.992737
t	CH1	CH2
0.000000e+00	-2.813859e-03	1.551908e+00
1.000000e-08	-5.597427e-03	1.529213e+00
2.000000e-08	-4.538601e-03	1.512934e+00
3.000000e-08	-3.950063e-03	1.501286e+00
4.000000e-08	-2.538978e-03	1.476241e+00
5.000000e-08	-3.279613e-03	1.452486e+00
6.000000e-08	-3.835105e-03	1.440444e+00
7.000000e-08	-3.782206e-03	1.415336e+00
8.000000e-08	-2.704506e-03	1.393433e+00
9.000000e-08	-3.632087e-03	1.369281e+00
1.000000e-07	-5.629064e-03	1.355975e+00
1.100000e-07	-5.021294e-03	1.331058e+00
1.200000e-07	-3.821550e-03	1.310720e+00
1.300000e-07	-2.096191e-03	1.280752e+00
1.400000e-07	-3.253420e-03	1.258299e+00
1.500000e-07	-4.194616e-03	1.233191e+00
1.600000e-07	-3.554050e-03	1.210025e+00
1.700000e-07	-2.574449e-03	1.184517e+00
1.800000e-07	-4.315404e-03	1.162346e+00
1.900000e-07	-4.294285e-03	1.131065e+00
2.000000e-07	-4.144526e-03	1.103514e+00
2.100000e-07	-3.136211e-03	1.078981e+00
2.200000e-07	-2.904149e-03	1.048772e+00
2.300000e-07	-3.766620e-03	1.026449e+00
2.400000e-07	-4.404770e-03	9.941223e-01
2.500000e-07	-3.033198e-03	9.656042e-01
2.600000e-07	-2.438590e-03	9.371381e-01
2.700000e-07	-3.473896e-03	9.086614e-01
2.800000e-07	-4.030425e-03	8.813405e-01
2.900000e-07	-3.830353e-03	8.537599e-01
3.000000e-07	-3.726857e-03	8.244584e-01
3.100000e-07	-3.533875e-03	7.938244e-01
3.200000e-07	-3.573956e-03	7.602430e-01
3.300000e-07	-3.875508e-03	7.335086e-01
3.400000e-07	-3.495399e-03	6.979375e-01
3.500000e-07	-2.981419e-03	6.664064e-01
3.600000e-07	-3.489542e-03	6.356772e-01
3.700000e-07	-4.015135e-03	6.013030e-01
3.800000e-07	-4.132616e-03	5.697216e-01
3.900000e-07	-3.674828e-03	5.411876e-01
4.000000e-07	-4.752709e-03	5.015548e-01
4.100000e-07	-4.071149e-03	4.685007e-01
4.200000e-07	-4.059648e-03	4.339221e-01
4.300000e-07	-3.903317e-03	3.968925e-01
4.400000e-07	-3.190949e-03	3.714583e-01
4.500000e-07	-4.382025e-03	3.369217e-01
4.600000e-07	-4.218075e-03	3.030933e-01
4.700000e-07	-4.326089e-03	2.665643e-01
4.800000e-07	-4.003734e-03	2.305317e-01
4.900000e-07	-3.920947e-03	2.031052e-01
5.000000e-07	-4.121551e-03	1.693057e-01
5.100000e-07	-4.434791e-03	1.357261e-01
5.200000e-07	-4.142981e-03	9.888385e-02
5.300000e-07	-4.089138e-03	6.013975e-02
5.400000e-07	-4.209189e-03	2.941807e-02
5.500000e-07	-3.005083e-03	-5.273664e-03
5.600000e-07	-9.429894e-04	-3.484261e-02
5.700000e-07	1.039838e-02	-7.152168e-02
5.800000e-07	-5.342691e-04	-9.815474e-02
5.900000e-07	2.934076e-04	-1.357879e-01
6.000000e-07	9.039982e-04	-1.622663e-01
6.100000e-07	-1.486173e-03	-1.937850e-01
6.200000e-07	-6.354701e-03	-2.245184e-01
6.300000e-07	1.094870e-02	-2.526848e-01
6.400000e-07	6.030586e-02	-2.780529e-01
6.500000e-07	9.014311e-02	-3.255777e-01
6.600000e-07	-1.061112e-01	-3.799036e-01
6.700000e-07	1.860362e-02	-4.124300e-01
6.800000e-07	-4.545047e-02	-4.369955e-01
6.900000e-07	-5.330452e-02	-4.613095e-01
7.000000e-07	-1.289072e-01	-4.885167e-01
7.100000e-07	1.228480e-01	-4.969007e-01
7.200000e-07	5.833231e-02	-5.480830e-01
7.300000e-07	-1.135876e-01	-5.780453e-01
7.400000e-07	2.006455e-01	-5.982614e-01
7.500000e-07	-1.595164e-01	-6.656618e-01
7.600000e-07	7.129433e-02	-6.675244e-01
