# 241014_17:00:57.003946
t	CH1	CH2
0.000000e+00	-2.552077e-03	1.556584e+00
1.000000e-08	-5.417359e-03	1.542431e+00
2.000000e-08	-4.323484e-03	1.523736e+00
3.000000e-08	-2.763992e-03	1.502734e+00
4.000000e-08	-3.007849e-03	1.488092e+00
5.000000e-08	-4.376576e-03	1.469098e+00
6.000000e-08	-4.154536e-03	1.446898e+00
7.000000e-08	-9.466279e-04	1.425995e+00
8.000000e-08	-2.270697e-03	1.404839e+00
9.000000e-08	-3.483515e-03	1.384729e+00
1.000000e-07	-5.262896e-03	1.360731e+00
1.100000e-07	-4.295035e-03	1.335629e+00
1.200000e-07	-2.740289e-03	1.314418e+00
1.300000e-07	-3.571264e-03	1.293142e+00
1.400000e-07	-4.509360e-03	1.264897e+00
1.500000e-07	-4.243049e-03	1.242787e+00
1.600000e-07	-3.058336e-03	1.223521e+00
1.700000e-07	-2.692095e-03	1.190251e+00
1.800000e-07	-4.199675e-03	1.165839e+00
1.900000e-07	-4.830788e-03	1.137571e+00
2.000000e-07	-3.084209e-03	1.107945e+00
2.100000e-07	-3.143160e-03	1.083884e+00
2.200000e-07	-3.448267e-03	1.060626e+00
2.300000e-07	-4.405644e-03	1.029945e+00
2.400000e-07	-4.419759e-03	9.994315e-01
2.500000e-07	-3.077183e-03	9.682550e-01
2.600000e-07	-2.876549e-03	9.397313e-01
2.700000e-07	-4.022668e-03	9.133704e-01
2.800000e-07	-4.308451e-03	8.798944e-01
2.900000e-07	-3.252367e-03	8.534182e-01
3.000000e-07	-3.765354e-03	8.228372e-01
3.100000e-07	-3.977883e-03	7.923137e-01
3.200000e-07	-4.713937e-03	7.615770e-01
3.300000e-07	-4.603101e-03	7.279931e-01
3.400000e-07	-3.171321e-03	6.996866e-01
3.500000e-07	-3.276531e-03	6.669399e-01
3.600000e-07	-4.212826e-03	6.373112e-01
3.700000e-07	-4.212443e-03	6.050447e-01
3.800000e-07	-3.623920e-03	5.723536e-01
3.900000e-07	-3.800095e-03	5.425742e-01
4.000000e-07	-3.885834e-03	4.988366e-01
4.100000e-07	-4.535814e-03	4.649949e-01
4.200000e-07	-4.147023e-03	4.355111e-01
4.300000e-07	-3.520301e-03	3.997292e-01
4.400000e-07	-3.705374e-03	3.730553e-01
4.500000e-07	-3.691124e-03	3.364133e-01
4.600000e-07	-4.733088e-03	2.997900e-01
4.700000e-07	-3.321539e-03	2.703478e-01
4.800000e-07	-4.090248e-03	2.283659e-01
4.900000e-07	-3.658972e-03	2.018774e-01
5.000000e-07	-4.251518e-03	1.660980e-01
5.100000e-07	-4.081773e-03	1.304039e-01
5.200000e-07	-3.489835e-03	9.020642e-02
5.300000e-07	-3.484485e-03	5.748208e-02
5.400000e-07	-4.268727e-03	2.124039e-02
5.500000e-07	-2.947066e-03	-5.731548e-03
5.600000e-07	5.345388e-04	-3.711500e-02
