# 241014_17:00:59.631438
t	CH1	CH2
0.000000e+00	-2.816262e-03	1.549958e+00
1.000000e-08	-5.358059e-03	1.532174e+00
2.000000e-08	-4.434858e-03	1.515407e+00
3.000000e-08	-2.828132e-03	1.497275e+00
4.000000e-08	-3.120064e-03	1.476227e+00
5.000000e-08	-3.994683e-03	1.460337e+00
6.000000e-08	-6.229231e-03	1.442377e+00
7.000000e-08	-8.915484e-04	1.422435e+00
8.000000e-08	-5.590047e-03	1.398272e+00
9.000000e-08	-1.153206e-03	1.376016e+00
1.000000e-07	-8.351874e-03	1.354914e+00
1.100000e-07	3.957424e-04	1.331857e+00
1.200000e-07	-4.812082e-03	1.306901e+00
1.300000e-07	6.732077e-04	1.283586e+00
1.400000e-07	-4.914058e-03	1.260280e+00
1.500000e-07	-5.530763e-03	1.240169e+00
1.600000e-07	-4.832902e-03	1.211014e+00
1.700000e-07	-5.351440e-03	1.189341e+00
1.800000e-07	-3.458710e-03	1.159174e+00
1.900000e-07	-3.115548e-03	1.129856e+00
2.000000e-07	-6.696784e-04	1.102376e+00
2.100000e-07	-1.541783e-03	1.079967e+00
2.200000e-07	-1.362444e-03	1.048896e+00
2.300000e-07	-6.627490e-03	1.021370e+00
2.400000e-07	-6.650894e-03	9.909016e-01
2.500000e-07	-6.158458e-03	9.645851e-01
2.600000e-07	-4.287478e-03	9.348071e-01
2.700000e-07	-3.554206e-03	9.035390e-01
2.800000e-07	-2.915482e-03	8.792224e-01
2.900000e-07	-8.301617e-04	8.526935e-01
3.000000e-07	-1.863109e-03	8.181224e-01
3.100000e-07	-3.169549e-03	7.886412e-01
3.200000e-07	-5.553614e-03	7.630650e-01
3.300000e-07	-4.321267e-03	7.262282e-01
3.400000e-07	-4.665176e-03	6.967989e-01
3.500000e-07	-3.168908e-03	6.604232e-01
3.600000e-07	-4.695505e-03	6.257966e-01
3.700000e-07	-3.821998e-03	6.022651e-01
3.800000e-07	-3.664878e-03	5.665912e-01
3.900000e-07	-2.980161e-03	5.370052e-01
4.000000e-07	-2.900563e-03	4.931575e-01
4.100000e-07	-3.212516e-03	4.652183e-01
